replica,arrivals,deadlines,indicador,x,y,profits,ready_times,service_times
51,40691.0,52391.0,False,3673.808837890625,6015.6279296875,2.0,41591.0,180.0
51,40719.0,52419.0,False,15954.2568359375,5921.2041015625,2.0,41619.0,180.0
51,40806.0,52506.0,False,15637.50390625,12217.2998046875,2.0,41706.0,180.0
51,40921.0,61200.0,True,14958.3056640625,8775.8515625,1.0,40921.0,180.0
51,41134.0,52834.0,False,16835.123046875,7607.0205078125,2.0,42034.0,180.0
51,41260.0,52960.0,False,18496.111328125,17889.16796875,2.0,42160.0,180.0
51,41305.0,53005.0,False,17562.248046875,5658.96923828125,2.0,42205.0,180.0
51,41403.0,53103.0,False,7299.88916015625,15256.3720703125,2.0,42303.0,180.0
51,41495.0,53195.0,False,5461.646484375,3486.205078125,2.0,42395.0,180.0
51,41618.0,61200.0,True,4386.00927734375,14608.28125,1.0,41618.0,180.0
51,41626.0,53326.0,False,7832.427734375,17160.599609375,2.0,42526.0,180.0
51,41658.0,53358.0,False,5010.55029296875,1829.55029296875,2.0,42558.0,180.0
51,41668.0,53368.0,False,6262.88037109375,16690.974609375,2.0,42568.0,180.0
51,41741.0,53441.0,False,14667.919921875,12896.2548828125,2.0,42641.0,180.0
51,41973.0,53673.0,False,14915.3564453125,9045.7099609375,2.0,42873.0,180.0
51,42108.0,53808.0,False,16920.89453125,13782.841796875,2.0,43008.0,180.0
51,42225.0,53925.0,False,5392.46875,13545.9677734375,2.0,43125.0,180.0
51,42279.0,53979.0,False,10027.498046875,6892.173828125,2.0,43179.0,180.0
51,42314.0,61200.0,True,3766.295166015625,3501.35400390625,1.0,42314.0,180.0
51,42373.0,54073.0,False,6579.552734375,12735.7529296875,2.0,43273.0,180.0
51,42389.0,61200.0,True,827.667236328125,6325.09521484375,1.0,42389.0,180.0
51,42447.0,61200.0,True,15742.9814453125,7576.2109375,1.0,42447.0,180.0
51,42473.0,54173.0,False,14130.7685546875,10813.771484375,2.0,43373.0,180.0
51,42517.0,61200.0,True,15390.8916015625,13251.5087890625,1.0,42517.0,180.0
51,42525.0,54225.0,False,5467.2158203125,5372.02294921875,2.0,43425.0,180.0
51,42554.0,61200.0,True,19705.0859375,3456.4189453125,1.0,42554.0,180.0
51,42611.0,54311.0,False,17068.716796875,9516.294921875,2.0,43511.0,180.0
51,42724.0,54424.0,False,15077.9482421875,14052.83984375,2.0,43624.0,180.0
51,42737.0,61200.0,True,10840.01953125,12828.255859375,1.0,42737.0,180.0
51,42739.0,61200.0,True,4827.3369140625,15245.5478515625,1.0,42739.0,180.0
51,42764.0,54464.0,False,18499.00390625,9709.888671875,2.0,43664.0,180.0
51,42838.0,61200.0,True,3724.847412109375,13824.9521484375,1.0,42838.0,180.0
51,42849.0,54549.0,False,7999.138671875,11291.38671875,2.0,43749.0,180.0
51,42863.0,61200.0,True,1371.1339111328125,7800.60546875,1.0,42863.0,180.0
51,42863.0,61200.0,True,16393.421875,13972.62890625,1.0,42863.0,180.0
51,42887.0,61200.0,True,7882.29150390625,7003.990234375,1.0,42887.0,180.0
51,43122.0,61200.0,True,14816.0625,14213.46484375,1.0,43122.0,180.0
51,43126.0,54826.0,False,16145.1728515625,14191.8427734375,2.0,44026.0,180.0
51,43165.0,61200.0,True,8346.5009765625,14966.0859375,1.0,43165.0,180.0
51,43258.0,54958.0,False,12018.21484375,6106.076171875,2.0,44158.0,180.0
51,43264.0,54964.0,False,15334.21484375,9570.45703125,2.0,44164.0,180.0
51,43545.0,61200.0,True,8099.6943359375,4699.6494140625,1.0,43545.0,180.0
51,43659.0,55359.0,False,13669.771484375,10382.7470703125,2.0,44559.0,180.0
51,43690.0,55390.0,False,15803.177734375,13404.798828125,2.0,44590.0,180.0
51,43780.0,55480.0,False,4281.2314453125,13372.015625,2.0,44680.0,180.0
51,43783.0,61200.0,True,5643.65380859375,16468.673828125,1.0,43783.0,180.0
51,43867.0,55567.0,False,4752.14013671875,12405.533203125,2.0,44767.0,180.0
51,43961.0,55661.0,False,3908.127685546875,6553.1962890625,2.0,44861.0,180.0
51,44013.0,61200.0,True,15302.365234375,13063.2451171875,1.0,44013.0,180.0
51,44051.0,55751.0,False,2885.697998046875,18150.09765625,2.0,44951.0,180.0
51,44091.0,61200.0,True,4642.82470703125,15921.322265625,1.0,44091.0,180.0
51,44126.0,55826.0,False,11326.1474609375,12464.376953125,2.0,45026.0,180.0
51,44141.0,61200.0,True,15673.2138671875,13598.6494140625,1.0,44141.0,180.0
51,44176.0,55876.0,False,5730.2265625,12772.4267578125,2.0,45076.0,180.0
51,44202.0,55902.0,False,14637.7255859375,11503.865234375,2.0,45102.0,180.0
51,44210.0,61200.0,True,15011.1923828125,5966.6875,1.0,44210.0,180.0
51,44236.0,55936.0,False,14303.94140625,7217.96240234375,2.0,45136.0,180.0
51,44245.0,55945.0,False,5065.5888671875,14125.3955078125,2.0,45145.0,180.0
51,44320.0,56020.0,False,13817.375,8790.533203125,2.0,45220.0,180.0
51,44484.0,61200.0,True,14325.103515625,5949.06591796875,1.0,44484.0,180.0
51,44624.0,56324.0,False,6640.73388671875,5965.0361328125,2.0,45524.0,180.0
51,44725.0,56425.0,False,3626.713623046875,13180.69140625,2.0,45625.0,180.0
51,44818.0,56518.0,False,5996.5,13959.037109375,2.0,45718.0,180.0
51,45091.0,61200.0,True,15782.1875,7321.6591796875,1.0,45091.0,180.0
51,45215.0,56915.0,False,6064.5234375,15839.0830078125,2.0,46115.0,180.0
51,45266.0,56966.0,False,9947.2197265625,6440.51806640625,2.0,46166.0,180.0
51,45302.0,57002.0,False,3740.427978515625,2626.06396484375,2.0,46202.0,180.0
51,45537.0,61200.0,True,5156.24267578125,5358.7900390625,1.0,45537.0,180.0
51,45605.0,57305.0,False,17545.294921875,10355.1337890625,2.0,46505.0,180.0
51,45671.0,61200.0,True,6044.0166015625,5315.6044921875,1.0,45671.0,180.0
51,45716.0,57416.0,False,6410.84814453125,14239.1865234375,2.0,46616.0,180.0
51,45869.0,57569.0,False,12337.4140625,6898.7744140625,2.0,46769.0,180.0
51,45895.0,57595.0,False,5247.73486328125,4876.9169921875,2.0,46795.0,180.0
51,45921.0,57621.0,False,17430.646484375,11840.9990234375,2.0,46821.0,180.0
51,46082.0,57782.0,False,5646.927734375,4050.3583984375,2.0,46982.0,180.0
51,46115.0,57815.0,False,8389.5390625,4814.62353515625,2.0,47015.0,180.0
51,46232.0,57932.0,False,19206.48046875,7692.53369140625,2.0,47132.0,180.0
51,46274.0,61200.0,True,13232.5185546875,13680.38671875,1.0,46274.0,180.0
51,46287.0,57987.0,False,2380.392822265625,15317.630859375,2.0,47187.0,180.0
51,46362.0,61200.0,True,17519.017578125,6003.60595703125,1.0,46362.0,180.0
51,46516.0,58216.0,False,6363.9453125,6648.24365234375,2.0,47416.0,180.0
51,46603.0,58303.0,False,2233.306884765625,6431.83642578125,2.0,47503.0,180.0
51,46735.0,61200.0,True,15097.6484375,13288.15234375,1.0,46735.0,180.0
51,46991.0,61200.0,True,3650.479736328125,6107.2861328125,1.0,46991.0,180.0
51,47122.0,58822.0,False,19956.126953125,8370.48828125,2.0,48022.0,180.0
51,47247.0,61200.0,True,11806.3701171875,9885.1630859375,1.0,47247.0,180.0
51,47330.0,61200.0,True,4759.98046875,16257.84375,1.0,47330.0,180.0
51,47534.0,59234.0,False,13813.6474609375,12842.61328125,2.0,48434.0,180.0
51,47607.0,59307.0,False,15978.671875,7254.71044921875,2.0,48507.0,180.0
51,47679.0,61200.0,True,15754.6416015625,4984.5537109375,1.0,47679.0,180.0
51,48087.0,59787.0,False,13248.283203125,12379.912109375,2.0,48987.0,180.0
51,48233.0,59933.0,False,17287.400390625,14541.11328125,2.0,49133.0,180.0
51,48355.0,61200.0,True,1221.5491943359375,13650.5283203125,1.0,48355.0,180.0
51,48536.0,61200.0,True,17481.01171875,15618.294921875,1.0,48536.0,180.0
51,48626.0,61200.0,True,11082.9638671875,15973.482421875,1.0,48626.0,180.0
51,48764.0,60464.0,False,3415.104736328125,5996.41650390625,2.0,49664.0,180.0
51,48768.0,60468.0,False,4002.487060546875,5471.224609375,2.0,49668.0,180.0
51,48816.0,60516.0,False,5061.16162109375,16995.564453125,2.0,49716.0,180.0
51,48862.0,60562.0,False,12484.30078125,10171.3154296875,2.0,49762.0,180.0
51,48881.0,60581.0,False,13322.1162109375,9661.556640625,2.0,49781.0,180.0
51,48900.0,60600.0,False,11968.4931640625,5658.93212890625,2.0,49800.0,180.0
51,48979.0,60679.0,False,16618.96875,2910.410888671875,2.0,49879.0,180.0
51,49140.0,61200.0,True,2098.250244140625,15008.412109375,1.0,49140.0,180.0
51,49265.0,61200.0,True,16593.291015625,8548.935546875,1.0,49265.0,180.0
51,49465.0,61165.0,False,15389.50390625,11243.2685546875,2.0,50365.0,180.0
51,49634.0,61334.0,False,3412.220458984375,1135.40625,2.0,50534.0,180.0
51,49678.0,61378.0,False,6269.3564453125,5184.955078125,2.0,50578.0,180.0
51,49753.0,61453.0,False,14842.5625,9905.5146484375,2.0,50653.0,180.0
51,49850.0,61550.0,False,13345.9580078125,14847.07421875,2.0,50750.0,180.0
51,49894.0,61594.0,False,4647.2939453125,6962.4267578125,2.0,50794.0,180.0
51,49946.0,61646.0,False,6416.77490234375,16801.69921875,2.0,50846.0,180.0
51,50209.0,61909.0,False,15788.4248046875,7965.38916015625,2.0,51109.0,180.0
51,50217.0,61917.0,False,14231.8330078125,6916.408203125,2.0,51117.0,180.0
51,50229.0,61929.0,False,6631.8125,4579.28369140625,2.0,51129.0,180.0
51,50348.0,62048.0,False,16537.634765625,9645.400390625,2.0,51248.0,180.0
51,50447.0,62147.0,False,17379.294921875,10589.3134765625,2.0,51347.0,180.0
51,50735.0,61200.0,True,15007.4169921875,10196.265625,1.0,50735.0,180.0
51,50791.0,62491.0,False,13753.0361328125,923.8696899414062,2.0,51691.0,180.0
51,50806.0,62506.0,False,14593.646484375,14383.4560546875,2.0,51706.0,180.0
51,50830.0,61200.0,True,6322.70849609375,8640.4375,1.0,50830.0,180.0
51,50918.0,62618.0,False,13152.0732421875,5400.0087890625,2.0,51818.0,180.0
51,50943.0,62643.0,False,4244.32861328125,15118.9111328125,2.0,51843.0,180.0
51,50949.0,62649.0,False,5453.3046875,15762.2080078125,2.0,51849.0,180.0
51,51086.0,61200.0,True,3854.919921875,15025.4296875,1.0,51086.0,180.0
51,51225.0,62925.0,False,6494.80322265625,2608.5986328125,2.0,52125.0,180.0
51,51381.0,63081.0,False,5112.43359375,7167.4326171875,2.0,52281.0,180.0
51,51597.0,63297.0,False,1571.0623779296875,5574.45263671875,2.0,52497.0,180.0
51,51599.0,63299.0,False,13815.65625,7393.033203125,2.0,52499.0,180.0
51,51695.0,61200.0,True,3665.250732421875,15261.19140625,1.0,51695.0,180.0
51,51719.0,63419.0,False,2267.136962890625,2810.286865234375,2.0,52619.0,180.0
51,52012.0,63712.0,False,13565.638671875,9868.931640625,2.0,52912.0,180.0
51,52246.0,63946.0,False,6110.560546875,7577.81494140625,2.0,53146.0,180.0
51,52400.0,64100.0,False,4933.75146484375,0.0,2.0,53300.0,180.0
51,52410.0,64110.0,False,14997.193359375,6078.0986328125,2.0,53310.0,180.0
51,52532.0,64232.0,False,20000.0,5216.20458984375,2.0,53432.0,180.0
51,52815.0,61200.0,True,484.50994873046875,4246.158203125,1.0,52815.0,180.0
51,53175.0,64875.0,False,6805.23681640625,12030.1513671875,2.0,54075.0,180.0
51,53285.0,64985.0,False,13101.0068359375,5775.7880859375,2.0,54185.0,180.0
51,53431.0,65131.0,False,14125.6572265625,9269.4560546875,2.0,54331.0,180.0
51,53583.0,65283.0,False,13834.0986328125,14759.2197265625,2.0,54483.0,180.0
51,53607.0,61200.0,True,17825.408203125,13601.705078125,1.0,53607.0,180.0
51,53675.0,65375.0,False,17022.16796875,11964.9169921875,2.0,54575.0,180.0
51,53710.0,65410.0,False,6951.2802734375,13852.3779296875,2.0,54610.0,180.0
51,53782.0,65482.0,False,16356.4970703125,10280.8984375,2.0,54682.0,180.0
51,54105.0,65805.0,False,4381.9482421875,2623.515869140625,2.0,55005.0,180.0
51,54340.0,66040.0,False,7259.55224609375,15933.3056640625,2.0,55240.0,180.0
51,54636.0,61200.0,True,12585.748046875,8372.4287109375,1.0,54636.0,180.0
51,54726.0,61200.0,True,15545.8984375,9336.5224609375,1.0,54726.0,180.0
51,54919.0,61200.0,True,10470.291015625,4770.435546875,1.0,54919.0,180.0
51,55123.0,61200.0,True,5372.83642578125,4846.03271484375,1.0,55123.0,180.0
51,55166.0,61200.0,True,7905.064453125,17612.20703125,1.0,55166.0,180.0
52,31576.0,61200.0,True,12123.158203125,17523.171875,1.0,31576.0,180.0
52,31920.0,43620.0,False,16238.890625,9703.8359375,2.0,32820.0,180.0
52,32574.0,44274.0,False,4182.7578125,14966.9140625,2.0,33474.0,180.0
52,32922.0,44622.0,False,12931.9931640625,8470.2890625,2.0,33822.0,180.0
52,33004.0,44704.0,False,15614.1689453125,7698.87060546875,2.0,33904.0,180.0
52,33139.0,61200.0,True,5021.00927734375,4730.1943359375,1.0,33139.0,180.0
52,33366.0,45066.0,False,15911.0615234375,9279.9755859375,2.0,34266.0,180.0
52,33559.0,61200.0,True,13539.861328125,9654.5625,1.0,33559.0,180.0
52,33690.0,45390.0,False,18256.35546875,7728.6796875,2.0,34590.0,180.0
52,34034.0,45734.0,False,10456.7373046875,10678.5302734375,2.0,34934.0,180.0
52,34110.0,45810.0,False,4587.771484375,15299.2490234375,2.0,35010.0,180.0
52,34268.0,45968.0,False,15424.072265625,7747.998046875,2.0,35168.0,180.0
52,34362.0,46062.0,False,1564.9862060546875,15807.7841796875,2.0,35262.0,180.0
52,34703.0,46403.0,False,16250.1416015625,12414.48828125,2.0,35603.0,180.0
52,34798.0,61200.0,True,9248.6455078125,11604.4931640625,1.0,34798.0,180.0
52,35075.0,61200.0,True,4765.455078125,18443.01171875,1.0,35075.0,180.0
52,35265.0,61200.0,True,12564.125,9834.455078125,1.0,35265.0,180.0
52,35334.0,47034.0,False,14568.65234375,16286.7001953125,2.0,36234.0,180.0
52,35382.0,47082.0,False,5198.26416015625,13348.0478515625,2.0,36282.0,180.0
52,35945.0,47645.0,False,15757.400390625,8967.447265625,2.0,36845.0,180.0
52,36138.0,47838.0,False,7962.40576171875,13237.1435546875,2.0,37038.0,180.0
52,36144.0,61200.0,True,15510.251953125,7942.41162109375,1.0,36144.0,180.0
52,36485.0,48185.0,False,19593.013671875,12803.1650390625,2.0,37385.0,180.0
52,36802.0,48502.0,False,14010.6923828125,12903.1748046875,2.0,37702.0,180.0
52,37337.0,49037.0,False,15215.7880859375,13652.875,2.0,38237.0,180.0
52,37621.0,61200.0,True,12188.99609375,14570.091796875,1.0,37621.0,180.0
52,37641.0,49341.0,False,7122.568359375,18442.29296875,2.0,38541.0,180.0
52,37810.0,61200.0,True,13121.5537109375,6810.9560546875,1.0,37810.0,180.0
52,38506.0,50206.0,False,17383.173828125,4768.80322265625,2.0,39406.0,180.0
52,38754.0,50454.0,False,6831.892578125,16811.849609375,2.0,39654.0,180.0
52,39126.0,50826.0,False,15778.7392578125,13121.638671875,2.0,40026.0,180.0
52,39192.0,50892.0,False,11403.7626953125,7101.65283203125,2.0,40092.0,180.0
52,39332.0,51032.0,False,5447.78369140625,17886.8203125,2.0,40232.0,180.0
52,39496.0,51196.0,False,7061.82470703125,14347.919921875,2.0,40396.0,180.0
52,39570.0,51270.0,False,15011.857421875,11041.7978515625,2.0,40470.0,180.0
52,39713.0,51413.0,False,11979.4794921875,6820.50390625,2.0,40613.0,180.0
52,39831.0,51531.0,False,15362.208984375,7083.0322265625,2.0,40731.0,180.0
52,39920.0,51620.0,False,17197.7109375,8003.06787109375,2.0,40820.0,180.0
52,40076.0,51776.0,False,10193.646484375,10674.166015625,2.0,40976.0,180.0
52,40266.0,51966.0,False,5881.6416015625,14654.001953125,2.0,41166.0,180.0
52,40526.0,61200.0,True,16660.873046875,8523.541015625,1.0,40526.0,180.0
52,40550.0,61200.0,True,8206.765625,12716.8994140625,1.0,40550.0,180.0
52,40624.0,52324.0,False,15341.814453125,10442.546875,2.0,41524.0,180.0
52,40659.0,52359.0,False,11993.4169921875,11735.4189453125,2.0,41559.0,180.0
52,40723.0,52423.0,False,15586.1943359375,8088.341796875,2.0,41623.0,180.0
52,40730.0,52430.0,False,8861.2548828125,11525.5498046875,2.0,41630.0,180.0
52,40754.0,52454.0,False,2705.614013671875,15002.126953125,2.0,41654.0,180.0
52,40773.0,61200.0,True,1640.3504638671875,16754.068359375,1.0,40773.0,180.0
52,40897.0,52597.0,False,15015.15234375,4930.017578125,2.0,41797.0,180.0
52,40944.0,52644.0,False,4716.759765625,15060.8681640625,2.0,41844.0,180.0
52,40960.0,61200.0,True,13224.349609375,8913.380859375,1.0,40960.0,180.0
52,41026.0,61200.0,True,13365.525390625,15464.2861328125,1.0,41026.0,180.0
52,41041.0,52741.0,False,7582.50439453125,13654.01953125,2.0,41941.0,180.0
52,41284.0,52984.0,False,4611.00732421875,4608.201171875,2.0,42184.0,180.0
52,41286.0,61200.0,True,14116.265625,7458.66259765625,1.0,41286.0,180.0
52,41385.0,53085.0,False,3299.25341796875,7786.037109375,2.0,42285.0,180.0
52,41400.0,61200.0,True,17029.185546875,12148.24609375,1.0,41400.0,180.0
52,41402.0,53102.0,False,7818.4453125,613.3162231445312,2.0,42302.0,180.0
52,41410.0,53110.0,False,17288.275390625,5488.42333984375,2.0,42310.0,180.0
52,41431.0,53131.0,False,5495.34765625,2964.656982421875,2.0,42331.0,180.0
52,41472.0,53172.0,False,16630.640625,10672.73828125,2.0,42372.0,180.0
52,41505.0,61200.0,True,13505.2265625,8877.8525390625,1.0,41505.0,180.0
52,41523.0,53223.0,False,16640.087890625,13106.865234375,2.0,42423.0,180.0
52,41580.0,53280.0,False,16276.66015625,9469.1611328125,2.0,42480.0,180.0
52,41582.0,53282.0,False,2060.42041015625,3164.6103515625,2.0,42482.0,180.0
52,41688.0,53388.0,False,15562.6298828125,9440.9736328125,2.0,42588.0,180.0
52,41762.0,53462.0,False,11575.6552734375,8066.58154296875,2.0,42662.0,180.0
52,41936.0,61200.0,True,6419.75537109375,15184.294921875,1.0,41936.0,180.0
52,42006.0,61200.0,True,17582.138671875,2759.850341796875,1.0,42006.0,180.0
52,42036.0,53736.0,False,2725.230224609375,14886.3837890625,2.0,42936.0,180.0
52,42169.0,61200.0,True,15054.6123046875,5740.44287109375,1.0,42169.0,180.0
52,42201.0,61200.0,True,5964.76611328125,8393.7578125,1.0,42201.0,180.0
52,42320.0,61200.0,True,12990.025390625,2679.726318359375,1.0,42320.0,180.0
52,42518.0,54218.0,False,3157.215087890625,16284.662109375,2.0,43418.0,180.0
52,42534.0,54234.0,False,15021.939453125,5896.76904296875,2.0,43434.0,180.0
52,42551.0,54251.0,False,4713.9033203125,13850.998046875,2.0,43451.0,180.0
52,42590.0,54290.0,False,11189.955078125,14378.30859375,2.0,43490.0,180.0
52,42771.0,54471.0,False,3038.01416015625,4432.64501953125,2.0,43671.0,180.0
52,42771.0,61200.0,True,15151.2919921875,9641.1455078125,1.0,42771.0,180.0
52,42898.0,61200.0,True,15289.208984375,9848.2333984375,1.0,42898.0,180.0
52,42933.0,54633.0,False,17630.876953125,13026.2041015625,2.0,43833.0,180.0
52,42953.0,61200.0,True,14210.2373046875,9891.0966796875,1.0,42953.0,180.0
52,42990.0,54690.0,False,3215.884765625,3420.060546875,2.0,43890.0,180.0
52,43014.0,61200.0,True,6055.29833984375,13299.666015625,1.0,43014.0,180.0
52,43037.0,54737.0,False,15973.7021484375,14273.375,2.0,43937.0,180.0
52,43138.0,61200.0,True,15982.765625,11741.755859375,1.0,43138.0,180.0
52,43143.0,54843.0,False,14740.44140625,9130.1953125,2.0,44043.0,180.0
52,43151.0,54851.0,False,3822.45703125,6204.08447265625,2.0,44051.0,180.0
52,43209.0,54909.0,False,11154.3203125,19617.37890625,2.0,44109.0,180.0
52,43224.0,54924.0,False,11485.7958984375,10093.7158203125,2.0,44124.0,180.0
52,43234.0,54934.0,False,4253.1728515625,6584.49169921875,2.0,44134.0,180.0
52,43301.0,55001.0,False,14635.6962890625,13430.2958984375,2.0,44201.0,180.0
52,43372.0,55072.0,False,4053.186767578125,13664.21875,2.0,44272.0,180.0
52,43454.0,55154.0,False,13152.998046875,13736.2529296875,2.0,44354.0,180.0
52,43476.0,55176.0,False,16273.0302734375,14881.5380859375,2.0,44376.0,180.0
52,43478.0,61200.0,True,17399.19921875,14355.23046875,1.0,43478.0,180.0
52,43538.0,61200.0,True,3416.187744140625,2954.301025390625,1.0,43538.0,180.0
52,43680.0,55380.0,False,9861.2734375,13286.939453125,2.0,44580.0,180.0
52,43777.0,55477.0,False,5312.56787109375,15084.0634765625,2.0,44677.0,180.0
52,43820.0,61200.0,True,14908.12109375,9522.2138671875,1.0,43820.0,180.0
52,43843.0,55543.0,False,12587.30078125,8020.0126953125,2.0,44743.0,180.0
52,43881.0,55581.0,False,7101.376953125,15860.6044921875,2.0,44781.0,180.0
52,43910.0,55610.0,False,6734.544921875,8302.734375,2.0,44810.0,180.0
52,44003.0,61200.0,True,6906.517578125,5668.09716796875,1.0,44003.0,180.0
52,44036.0,55736.0,False,4342.37744140625,4287.72265625,2.0,44936.0,180.0
52,44038.0,55738.0,False,13539.2998046875,6535.10205078125,2.0,44938.0,180.0
52,44063.0,55763.0,False,5962.7744140625,15494.5185546875,2.0,44963.0,180.0
52,44136.0,55836.0,False,16796.701171875,7629.2529296875,2.0,45036.0,180.0
52,44299.0,55999.0,False,16762.107421875,13962.4892578125,2.0,45199.0,180.0
52,44342.0,61200.0,True,15414.837890625,14801.4189453125,1.0,44342.0,180.0
52,44357.0,56057.0,False,15122.8603515625,12905.771484375,2.0,45257.0,180.0
52,44364.0,56064.0,False,16839.240234375,9721.82421875,2.0,45264.0,180.0
52,44419.0,56119.0,False,14398.134765625,11715.0341796875,2.0,45319.0,180.0
52,44460.0,56160.0,False,7090.43603515625,16614.0703125,2.0,45360.0,180.0
52,44493.0,61200.0,True,13993.431640625,10702.142578125,1.0,44493.0,180.0
52,44725.0,56425.0,False,15482.40625,12418.6494140625,2.0,45625.0,180.0
52,44761.0,61200.0,True,13933.6982421875,7787.60693359375,1.0,44761.0,180.0
52,44905.0,56605.0,False,2439.324462890625,15827.9775390625,2.0,45805.0,180.0
52,45059.0,61200.0,True,14348.2080078125,12871.10546875,1.0,45059.0,180.0
52,45181.0,61200.0,True,12090.447265625,4810.7001953125,1.0,45181.0,180.0
52,45199.0,56899.0,False,15079.5908203125,7804.70361328125,2.0,46099.0,180.0
52,45231.0,56931.0,False,18315.08984375,15797.990234375,2.0,46131.0,180.0
