replica,arrivals,deadlines,indicador,x,y,profits,ready_times,service_times
47,43433.0,55133.0,False,12616.2119140625,4670.9375,2.0,44333.0,180.0
47,43494.0,61200.0,True,2896.6748046875,5272.62158203125,1.0,43494.0,180.0
47,43556.0,55256.0,False,12109.3916015625,16005.6142578125,2.0,44456.0,180.0
47,43590.0,61200.0,True,11071.9765625,13654.154296875,1.0,43590.0,180.0
47,43598.0,61200.0,True,4311.3388671875,16774.365234375,1.0,43598.0,180.0
47,43787.0,61200.0,True,14194.4501953125,15947.85546875,1.0,43787.0,180.0
47,43890.0,55590.0,False,10056.009765625,11388.685546875,2.0,44790.0,180.0
47,43898.0,55598.0,False,8256.017578125,15438.763671875,2.0,44798.0,180.0
47,44132.0,61200.0,True,16685.353515625,11663.84765625,1.0,44132.0,180.0
47,44144.0,55844.0,False,5426.154296875,14724.2138671875,2.0,45044.0,180.0
47,44148.0,61200.0,True,12944.583984375,15249.4521484375,1.0,44148.0,180.0
47,44354.0,56054.0,False,14984.771484375,12640.265625,2.0,45254.0,180.0
47,44408.0,56108.0,False,9125.5810546875,7972.642578125,2.0,45308.0,180.0
47,44443.0,56143.0,False,13323.0048828125,16623.06640625,2.0,45343.0,180.0
47,44476.0,56176.0,False,12523.091796875,16656.48046875,2.0,45376.0,180.0
47,44652.0,56352.0,False,7318.587890625,8748.42578125,2.0,45552.0,180.0
47,44676.0,56376.0,False,5078.69091796875,7284.38818359375,2.0,45576.0,180.0
47,44725.0,56425.0,False,14491.205078125,12552.373046875,2.0,45625.0,180.0
47,44766.0,61200.0,True,7600.173828125,15845.0234375,1.0,44766.0,180.0
47,45040.0,56740.0,False,18113.220703125,5075.81640625,2.0,45940.0,180.0
47,45087.0,56787.0,False,5410.3662109375,7241.48193359375,2.0,45987.0,180.0
47,45225.0,56925.0,False,13236.9140625,15683.0419921875,2.0,46125.0,180.0
47,45235.0,61200.0,True,9543.158203125,13939.8203125,1.0,45235.0,180.0
47,45402.0,57102.0,False,13484.09765625,17945.1875,2.0,46302.0,180.0
47,45500.0,57200.0,False,6532.39892578125,7132.5703125,2.0,46400.0,180.0
47,45539.0,61200.0,True,12723.154296875,14195.58203125,1.0,45539.0,180.0
47,45672.0,57372.0,False,16382.865234375,5504.35986328125,2.0,46572.0,180.0
47,45782.0,57482.0,False,11982.646484375,17630.98828125,2.0,46682.0,180.0
47,45831.0,57531.0,False,6839.16162109375,13356.6123046875,2.0,46731.0,180.0
47,45842.0,57542.0,False,6794.27685546875,7244.712890625,2.0,46742.0,180.0
47,46044.0,57744.0,False,8619.6669921875,14602.4423828125,2.0,46944.0,180.0
47,46106.0,57806.0,False,2617.590087890625,7233.84423828125,2.0,47006.0,180.0
47,46212.0,57912.0,False,5989.70751953125,13992.236328125,2.0,47112.0,180.0
47,46216.0,57916.0,False,9184.552734375,14827.259765625,2.0,47116.0,180.0
47,46288.0,57988.0,False,6841.53369140625,12782.3046875,2.0,47188.0,180.0
47,46311.0,58011.0,False,14698.4970703125,3206.212158203125,2.0,47211.0,180.0
47,46465.0,58165.0,False,11903.1416015625,16574.322265625,2.0,47365.0,180.0
47,46668.0,58368.0,False,6717.83642578125,13067.9931640625,2.0,47568.0,180.0
47,46887.0,58587.0,False,9966.138671875,15465.62109375,2.0,47787.0,180.0
47,47104.0,58804.0,False,8920.4111328125,865.15869140625,2.0,48004.0,180.0
47,47138.0,61200.0,True,10257.5380859375,10889.8173828125,1.0,47138.0,180.0
47,47400.0,61200.0,True,15030.7470703125,6721.2197265625,1.0,47400.0,180.0
47,47504.0,59204.0,False,10676.9716796875,15531.931640625,2.0,48404.0,180.0
47,47521.0,59221.0,False,10724.90625,15617.3916015625,2.0,48421.0,180.0
47,47587.0,61200.0,True,7442.8076171875,13633.2021484375,1.0,47587.0,180.0
47,48066.0,59766.0,False,8945.3720703125,17128.546875,2.0,48966.0,180.0
47,48103.0,59803.0,False,11238.17578125,3253.572509765625,2.0,49003.0,180.0
47,48104.0,59804.0,False,0.0,3906.058837890625,2.0,49004.0,180.0
47,48130.0,61200.0,True,10547.484375,12561.8466796875,1.0,48130.0,180.0
47,48391.0,60091.0,False,15587.7890625,8712.412109375,2.0,49291.0,180.0
47,48401.0,61200.0,True,10353.9697265625,2948.890380859375,1.0,48401.0,180.0
47,48596.0,60296.0,False,5972.5751953125,14719.224609375,2.0,49496.0,180.0
47,48606.0,60306.0,False,10255.759765625,14266.5927734375,2.0,49506.0,180.0
47,48706.0,61200.0,True,9315.1015625,18709.46484375,1.0,48706.0,180.0
47,48921.0,60621.0,False,15664.375,11283.1689453125,2.0,49821.0,180.0
47,48949.0,60649.0,False,7973.08349609375,2742.793212890625,2.0,49849.0,180.0
47,49103.0,60803.0,False,13850.0361328125,5898.3984375,2.0,50003.0,180.0
47,49166.0,60866.0,False,11382.814453125,3237.68896484375,2.0,50066.0,180.0
47,49222.0,60922.0,False,16127.732421875,4345.6904296875,2.0,50122.0,180.0
47,49333.0,61200.0,True,14622.94921875,3098.7265625,1.0,49333.0,180.0
47,49669.0,61369.0,False,11145.462890625,173.08038330078125,2.0,50569.0,180.0
47,49852.0,61200.0,True,13106.6357421875,6135.85205078125,1.0,49852.0,180.0
47,49934.0,61634.0,False,8257.2978515625,16097.8583984375,2.0,50834.0,180.0
47,50061.0,61200.0,True,13296.9833984375,14892.9736328125,1.0,50061.0,180.0
47,50170.0,61870.0,False,14803.837890625,5298.88427734375,2.0,51070.0,180.0
47,50197.0,61897.0,False,7191.73193359375,6171.0126953125,2.0,51097.0,180.0
47,50389.0,61200.0,True,3629.490966796875,4908.67724609375,1.0,50389.0,180.0
47,50594.0,62294.0,False,6985.66015625,12467.8212890625,2.0,51494.0,180.0
47,50615.0,62315.0,False,3417.47021484375,4317.79150390625,2.0,51515.0,180.0
47,50702.0,61200.0,True,12221.69921875,13056.9921875,1.0,50702.0,180.0
47,50810.0,62510.0,False,8429.517578125,11364.765625,2.0,51710.0,180.0
47,50883.0,62583.0,False,10333.458984375,3292.39990234375,2.0,51783.0,180.0
47,50887.0,61200.0,True,14389.98828125,17623.369140625,1.0,50887.0,180.0
47,50925.0,62625.0,False,2982.052001953125,7222.0146484375,2.0,51825.0,180.0
47,51063.0,61200.0,True,5980.37060546875,7530.1826171875,1.0,51063.0,180.0
47,51176.0,62876.0,False,5790.27197265625,5728.85400390625,2.0,52076.0,180.0
47,51297.0,62997.0,False,12958.2626953125,13787.23828125,2.0,52197.0,180.0
47,51437.0,63137.0,False,4895.65966796875,16084.1103515625,2.0,52337.0,180.0
47,51527.0,63227.0,False,6410.64794921875,11228.4453125,2.0,52427.0,180.0
47,51535.0,63235.0,False,7966.56591796875,6589.55859375,2.0,52435.0,180.0
47,51598.0,63298.0,False,10043.189453125,16094.330078125,2.0,52498.0,180.0
47,51675.0,61200.0,True,14685.826171875,15763.408203125,1.0,51675.0,180.0
47,52292.0,63992.0,False,7482.23779296875,14227.1455078125,2.0,53192.0,180.0
47,52378.0,64078.0,False,11585.427734375,12429.8095703125,2.0,53278.0,180.0
47,52385.0,64085.0,False,15334.623046875,6815.431640625,2.0,53285.0,180.0
47,52418.0,64118.0,False,7151.95849609375,1033.9569091796875,2.0,53318.0,180.0
47,52421.0,61200.0,True,13407.53125,3802.03564453125,1.0,52421.0,180.0
47,52487.0,61200.0,True,7141.9228515625,5224.72705078125,1.0,52487.0,180.0
47,52537.0,61200.0,True,10369.9033203125,3874.89453125,1.0,52537.0,180.0
47,52555.0,64255.0,False,7367.73828125,14786.69140625,2.0,53455.0,180.0
47,52634.0,61200.0,True,14739.6201171875,6165.619140625,1.0,52634.0,180.0
47,52809.0,64509.0,False,13548.048828125,7345.25439453125,2.0,53709.0,180.0
47,52877.0,64577.0,False,2381.176513671875,7046.1328125,2.0,53777.0,180.0
47,53251.0,64951.0,False,6771.0966796875,7312.4794921875,2.0,54151.0,180.0
47,53632.0,65332.0,False,13902.5390625,13661.4677734375,2.0,54532.0,180.0
47,53855.0,61200.0,True,12205.1318359375,12253.4833984375,1.0,53855.0,180.0
47,54017.0,65717.0,False,2993.161865234375,15464.75390625,2.0,54917.0,180.0
47,54216.0,65916.0,False,13677.1630859375,13172.947265625,2.0,55116.0,180.0
47,54518.0,61200.0,True,3260.049072265625,2219.795654296875,1.0,54518.0,180.0
47,54805.0,61200.0,True,7639.716796875,5823.173828125,1.0,54805.0,180.0
48,31534.0,43234.0,False,7386.84423828125,2919.53076171875,2.0,32434.0,180.0
48,31858.0,61200.0,True,7037.0693359375,15439.32421875,1.0,31858.0,180.0
48,32212.0,61200.0,True,7482.25830078125,13497.4912109375,1.0,32212.0,180.0
48,32243.0,61200.0,True,15269.3251953125,14696.5322265625,1.0,32243.0,180.0
48,32393.0,44093.0,False,12903.5234375,4196.5205078125,2.0,33293.0,180.0
48,32420.0,61200.0,True,5066.41943359375,14493.9443359375,1.0,32420.0,180.0
48,32510.0,61200.0,True,12705.2919921875,15490.5732421875,1.0,32510.0,180.0
48,32797.0,44497.0,False,5013.177734375,9267.4013671875,2.0,33697.0,180.0
48,33039.0,44739.0,False,8667.3447265625,13820.583984375,2.0,33939.0,180.0
48,33042.0,44742.0,False,13240.01171875,1542.408935546875,2.0,33942.0,180.0
48,33290.0,61200.0,True,11282.5791015625,15138.6396484375,1.0,33290.0,180.0
48,33714.0,45414.0,False,10731.0712890625,3322.447265625,2.0,34614.0,180.0
48,34019.0,45719.0,False,12253.71484375,4228.6484375,2.0,34919.0,180.0
48,34546.0,46246.0,False,20000.0,1156.0037841796875,2.0,35446.0,180.0
48,34978.0,46678.0,False,5167.2666015625,12171.275390625,2.0,35878.0,180.0
48,35611.0,47311.0,False,14465.45703125,16509.16796875,2.0,36511.0,180.0
48,35624.0,47324.0,False,6332.51025390625,13300.798828125,2.0,36524.0,180.0
48,35646.0,47346.0,False,16104.025390625,4817.5390625,2.0,36546.0,180.0
48,35704.0,47404.0,False,6295.13232421875,2375.7802734375,2.0,36604.0,180.0
48,35712.0,61200.0,True,12700.890625,14799.3583984375,1.0,35712.0,180.0
48,35835.0,47535.0,False,14680.16796875,7580.861328125,2.0,36735.0,180.0
48,36031.0,47731.0,False,12699.4912109375,19440.8125,2.0,36931.0,180.0
48,36151.0,47851.0,False,16792.9609375,4304.8798828125,2.0,37051.0,180.0
48,36267.0,61200.0,True,16031.240234375,4420.48876953125,1.0,36267.0,180.0
48,36665.0,61200.0,True,5241.25732421875,19668.24609375,1.0,36665.0,180.0
48,36734.0,48434.0,False,19953.5234375,6836.740234375,2.0,37634.0,180.0
48,36779.0,61200.0,True,13145.3505859375,6432.44970703125,1.0,36779.0,180.0
48,37019.0,61200.0,True,10901.5966796875,15959.615234375,1.0,37019.0,180.0
48,37061.0,48761.0,False,15912.091796875,5372.2275390625,2.0,37961.0,180.0
48,37110.0,61200.0,True,4893.63720703125,15095.7412109375,1.0,37110.0,180.0
48,37229.0,48929.0,False,9851.8681640625,16400.486328125,2.0,38129.0,180.0
48,37250.0,61200.0,True,5591.2099609375,5362.61767578125,1.0,37250.0,180.0
48,38022.0,61200.0,True,15176.80078125,2872.12939453125,1.0,38022.0,180.0
48,38065.0,49765.0,False,15122.6357421875,7818.52880859375,2.0,38965.0,180.0
48,38346.0,61200.0,True,3626.083251953125,3687.45947265625,1.0,38346.0,180.0
48,38671.0,50371.0,False,8918.2333984375,15002.287109375,2.0,39571.0,180.0
48,38935.0,61200.0,True,11714.51171875,13870.060546875,1.0,38935.0,180.0
48,38997.0,61200.0,True,10878.087890625,8853.7509765625,1.0,38997.0,180.0
48,39330.0,51030.0,False,6775.33837890625,18225.09765625,2.0,40230.0,180.0
48,39352.0,61200.0,True,14505.8134765625,5046.361328125,1.0,39352.0,180.0
48,39445.0,61200.0,True,1642.12451171875,2140.365478515625,1.0,39445.0,180.0
48,39642.0,61200.0,True,6782.33251953125,4216.9931640625,1.0,39642.0,180.0
48,39706.0,51406.0,False,13436.369140625,5144.51171875,2.0,40606.0,180.0
48,39712.0,51412.0,False,7201.177734375,5779.64794921875,2.0,40612.0,180.0
48,39729.0,51429.0,False,12402.5146484375,12829.6240234375,2.0,40629.0,180.0
48,39840.0,51540.0,False,13109.0107421875,14864.1533203125,2.0,40740.0,180.0
48,39854.0,51554.0,False,5060.03466796875,3183.96728515625,2.0,40754.0,180.0
48,39863.0,61200.0,True,9950.8837890625,20000.0,1.0,39863.0,180.0
48,40042.0,51742.0,False,908.3540649414062,5457.521484375,2.0,40942.0,180.0
48,40066.0,61200.0,True,4817.7841796875,16009.517578125,1.0,40066.0,180.0
48,40080.0,51780.0,False,11222.5146484375,14088.7421875,2.0,40980.0,180.0
48,40095.0,51795.0,False,6629.05615234375,17142.119140625,2.0,40995.0,180.0
48,40137.0,61200.0,True,6577.0634765625,2539.140625,1.0,40137.0,180.0
48,40247.0,51947.0,False,9208.6220703125,16705.8046875,2.0,41147.0,180.0
48,40403.0,61200.0,True,9675.5341796875,13535.5791015625,1.0,40403.0,180.0
48,40468.0,61200.0,True,13227.806640625,2922.026123046875,1.0,40468.0,180.0
48,40522.0,52222.0,False,10392.240234375,7399.36865234375,2.0,41422.0,180.0
48,40687.0,52387.0,False,11095.5556640625,5559.18359375,2.0,41587.0,180.0
48,40786.0,61200.0,True,10767.16015625,2372.220458984375,1.0,40786.0,180.0
48,41211.0,52911.0,False,4506.16455078125,2147.971435546875,2.0,42111.0,180.0
48,41250.0,52950.0,False,20000.0,1995.8702392578125,2.0,42150.0,180.0
48,41379.0,53079.0,False,10568.4501953125,8050.2353515625,2.0,42279.0,180.0
48,41477.0,61200.0,True,9618.248046875,14748.8984375,1.0,41477.0,180.0
48,41577.0,53277.0,False,18635.103515625,6005.49169921875,2.0,42477.0,180.0
48,41706.0,61200.0,True,15403.6845703125,10799.111328125,1.0,41706.0,180.0
48,41717.0,53417.0,False,12382.5322265625,19898.9296875,2.0,42617.0,180.0
48,41752.0,53452.0,False,17016.60546875,6341.9208984375,2.0,42652.0,180.0
48,41758.0,53458.0,False,4298.2802734375,6575.4482421875,2.0,42658.0,180.0
48,41857.0,53557.0,False,8836.5791015625,10783.8125,2.0,42757.0,180.0
48,41971.0,53671.0,False,12105.0302734375,7272.58251953125,2.0,42871.0,180.0
48,41979.0,61200.0,True,13278.58984375,4537.1416015625,1.0,41979.0,180.0
48,41990.0,61200.0,True,6846.095703125,5787.50048828125,1.0,41990.0,180.0
48,42221.0,53921.0,False,11943.6484375,6094.38818359375,2.0,43121.0,180.0
48,42286.0,53986.0,False,13735.98828125,5067.09814453125,2.0,43186.0,180.0
48,42296.0,61200.0,True,10658.30078125,12374.83203125,1.0,42296.0,180.0
48,42307.0,61200.0,True,18577.369140625,3378.842041015625,1.0,42307.0,180.0
48,42359.0,61200.0,True,15158.03515625,14203.1259765625,1.0,42359.0,180.0
48,42362.0,54062.0,False,8739.4677734375,4747.666015625,2.0,43262.0,180.0
48,42420.0,54120.0,False,10916.541015625,4811.3955078125,2.0,43320.0,180.0
48,42480.0,61200.0,True,17463.669921875,6191.08837890625,1.0,42480.0,180.0
48,42554.0,54254.0,False,5067.197265625,3359.171142578125,2.0,43454.0,180.0
48,42639.0,54339.0,False,9669.8740234375,13339.1240234375,2.0,43539.0,180.0
48,42748.0,61200.0,True,15282.2353515625,13967.205078125,1.0,42748.0,180.0
48,42759.0,54459.0,False,9146.2607421875,4133.89453125,2.0,43659.0,180.0
48,42965.0,61200.0,True,4635.9267578125,4155.85205078125,1.0,42965.0,180.0
48,43045.0,54745.0,False,17266.037109375,6512.93115234375,2.0,43945.0,180.0
48,43113.0,54813.0,False,10520.083984375,15999.890625,2.0,44013.0,180.0
48,43449.0,61200.0,True,7255.00439453125,18086.396484375,1.0,43449.0,180.0
48,43469.0,55169.0,False,10780.7890625,14334.724609375,2.0,44369.0,180.0
48,43570.0,61200.0,True,4397.10595703125,5822.11376953125,1.0,43570.0,180.0
48,43603.0,61200.0,True,9843.314453125,8110.87255859375,1.0,43603.0,180.0
48,43638.0,61200.0,True,11605.7216796875,17612.341796875,1.0,43638.0,180.0
48,43646.0,55346.0,False,9296.697265625,14882.7783203125,2.0,44546.0,180.0
48,43657.0,61200.0,True,5248.38720703125,16863.140625,1.0,43657.0,180.0
48,43916.0,55616.0,False,14057.705078125,12198.7509765625,2.0,44816.0,180.0
48,43943.0,55643.0,False,8174.51513671875,12930.2470703125,2.0,44843.0,180.0
48,43946.0,55646.0,False,8260.841796875,17257.806640625,2.0,44846.0,180.0
48,44024.0,55724.0,False,3528.770751953125,7698.63525390625,2.0,44924.0,180.0
48,44087.0,55787.0,False,15122.078125,3606.242431640625,2.0,44987.0,180.0
48,44143.0,55843.0,False,15029.185546875,3183.572998046875,2.0,45043.0,180.0
48,44157.0,55857.0,False,11607.2890625,5912.94921875,2.0,45057.0,180.0
48,44157.0,55857.0,False,6540.26513671875,16099.939453125,2.0,45057.0,180.0
48,44246.0,61200.0,True,19640.47265625,3534.130126953125,1.0,44246.0,180.0
48,44396.0,56096.0,False,6202.2099609375,5237.99755859375,2.0,45296.0,180.0
48,44463.0,61200.0,True,9840.3037109375,11978.83984375,1.0,44463.0,180.0
48,44700.0,61200.0,True,11026.0322265625,4934.82080078125,1.0,44700.0,180.0
48,44713.0,56413.0,False,8524.380859375,6617.6552734375,2.0,45613.0,180.0
48,44748.0,56448.0,False,8625.6240234375,12073.30078125,2.0,45648.0,180.0
48,44948.0,61200.0,True,12644.9091796875,15327.578125,1.0,44948.0,180.0
48,44985.0,56685.0,False,5159.70556640625,5141.42919921875,2.0,45885.0,180.0
48,44988.0,61200.0,True,13716.359375,4616.498046875,1.0,44988.0,180.0
48,44989.0,56689.0,False,7676.4296875,10767.853515625,2.0,45889.0,180.0
48,45123.0,61200.0,True,16955.982421875,5602.2431640625,1.0,45123.0,180.0
48,45186.0,56886.0,False,14435.98828125,16902.861328125,2.0,46086.0,180.0
48,45229.0,56929.0,False,17144.880859375,15418.0859375,2.0,46129.0,180.0
48,45338.0,57038.0,False,10238.8310546875,14778.7001953125,2.0,46238.0,180.0
48,45362.0,57062.0,False,13388.728515625,16984.712890625,2.0,46262.0,180.0
48,45375.0,57075.0,False,10113.9716796875,14337.7529296875,2.0,46275.0,180.0
48,45389.0,57089.0,False,1232.4989013671875,3000.493408203125,2.0,46289.0,180.0
48,45538.0,57238.0,False,7775.31298828125,13550.193359375,2.0,46438.0,180.0
48,45543.0,57243.0,False,5803.58984375,6346.86328125,2.0,46443.0,180.0
48,45602.0,57302.0,False,8811.349609375,15636.205078125,2.0,46502.0,180.0
48,45637.0,57337.0,False,5385.2900390625,7396.4541015625,2.0,46537.0,180.0
48,45669.0,57369.0,False,1546.643798828125,8161.01025390625,2.0,46569.0,180.0
48,45691.0,57391.0,False,3800.925537109375,4756.77880859375,2.0,46591.0,180.0
48,45796.0,61200.0,True,12764.236328125,14254.3115234375,1.0,45796.0,180.0
48,45838.0,57538.0,False,9825.3798828125,17711.283203125,2.0,46738.0,180.0
48,45861.0,61200.0,True,11395.16015625,3977.361328125,1.0,45861.0,180.0
48,46027.0,57727.0,False,13079.873046875,15689.9580078125,2.0,46927.0,180.0
48,46065.0,61200.0,True,9643.583984375,4788.88037109375,1.0,46065.0,180.0
48,46138.0,57838.0,False,5956.77734375,16935.484375,2.0,47038.0,180.0
48,46183.0,57883.0,False,7492.5927734375,15781.9697265625,2.0,47083.0,180.0
48,46206.0,61200.0,True,12592.357421875,11657.240234375,1.0,46206.0,180.0
48,46207.0,57907.0,False,3112.260009765625,7207.04736328125,2.0,47107.0,180.0
48,46284.0,61200.0,True,1036.275146484375,9737.115234375,1.0,46284.0,180.0
48,46303.0,58003.0,False,15826.400390625,13111.509765625,2.0,47203.0,180.0
48,46373.0,58073.0,False,6825.9921875,12062.896484375,2.0,47273.0,180.0
48,46505.0,61200.0,True,8102.66064453125,6751.66943359375,1.0,46505.0,180.0
48,46693.0,61200.0,True,15221.2490234375,15627.91015625,1.0,46693.0,180.0
48,46711.0,58411.0,False,7770.47705078125,4611.8603515625,2.0,47611.0,180.0
48,46929.0,61200.0,True,3267.508544921875,6242.26611328125,1.0,46929.0,180.0
48,46942.0,61200.0,True,12845.7509765625,16371.6611328125,1.0,46942.0,180.0
48,47103.0,61200.0,True,5644.42236328125,3512.15283203125,1.0,47103.0,180.0
48,47365.0,59065.0,False,9799.6669921875,15253.13671875,2.0,48265.0,180.0
48,47478.0,61200.0,True,16840.404296875,7030.6259765625,1.0,47478.0,180.0
48,47510.0,59210.0,False,7659.4892578125,14365.2568359375,2.0,48410.0,180.0
48,47785.0,59485.0,False,7601.52197265625,1909.47265625,2.0,48685.0,180.0
48,47991.0,59691.0,False,10972.2666015625,2994.5419921875,2.0,48891.0,180.0
48,48186.0,61200.0,True,11100.353515625,5595.599609375,1.0,48186.0,180.0
48,48309.0,61200.0,True,9886.8427734375,12233.345703125,1.0,48309.0,180.0
48,48527.0,60227.0,False,11531.7412109375,16920.83203125,2.0,49427.0,180.0
48,48565.0,61200.0,True,10762.7392578125,3583.581787109375,1.0,48565.0,180.0
48,48590.0,61200.0,True,9728.0498046875,4936.46533203125,1.0,48590.0,180.0
48,48592.0,60292.0,False,15596.8369140625,3404.4267578125,2.0,49492.0,180.0
48,48635.0,60335.0,False,10479.1015625,12538.2705078125,2.0,49535.0,180.0
48,48711.0,60411.0,False,8422.9912109375,14167.755859375,2.0,49611.0,180.0
48,48749.0,60449.0,False,18782.044921875,7526.01123046875,2.0,49649.0,180.0
48,48887.0,60587.0,False,5110.89208984375,5869.689453125,2.0,49787.0,180.0
48,49029.0,60729.0,False,15362.455078125,8063.06884765625,2.0,49929.0,180.0
48,49123.0,60823.0,False,8519.185546875,13439.1640625,2.0,50023.0,180.0
48,49146.0,60846.0,False,12253.029296875,18872.45703125,2.0,50046.0,180.0
48,49429.0,61129.0,False,7440.48779296875,16489.48046875,2.0,50329.0,180.0
48,49795.0,61495.0,False,12389.029296875,10119.7099609375,2.0,50695.0,180.0
48,49846.0,61546.0,False,14014.927734375,13933.08203125,2.0,50746.0,180.0
48,49862.0,61562.0,False,1792.4820556640625,3792.080810546875,2.0,50762.0,180.0
48,49889.0,61589.0,False,11994.7373046875,3604.358642578125,2.0,50789.0,180.0
48,49891.0,61591.0,False,4678.27978515625,18625.0625,2.0,50791.0,180.0
48,49931.0,61631.0,False,6508.76611328125,13254.5341796875,2.0,50831.0,180.0
48,49934.0,61200.0,True,10439.7890625,14898.005859375,1.0,49934.0,180.0
48,50044.0,61744.0,False,15423.1181640625,6491.77099609375,2.0,50944.0,180.0
48,50088.0,61200.0,True,18512.880859375,4874.611328125,1.0,50088.0,180.0
48,50307.0,62007.0,False,5290.33251953125,9421.4736328125,2.0,51207.0,180.0
