replica,arrivals,deadlines,indicador,x,y,profits,ready_times,service_times
56,34038.0,45738.0,False,10328.7685546875,5187.935546875,2.0,34938.0,180.0
56,34264.0,45964.0,False,3580.982666015625,4822.83935546875,2.0,35164.0,180.0
56,34276.0,45976.0,False,2363.209228515625,17419.421875,2.0,35176.0,180.0
56,34531.0,46231.0,False,15391.8505859375,17013.474609375,2.0,35431.0,180.0
56,34949.0,46649.0,False,16633.443359375,11491.0166015625,2.0,35849.0,180.0
56,34988.0,61200.0,True,10177.8359375,11297.3115234375,1.0,34988.0,180.0
56,35022.0,46722.0,False,18539.6953125,250.8241424560547,2.0,35922.0,180.0
56,35296.0,46996.0,False,10582.4619140625,12316.1611328125,2.0,36196.0,180.0
56,35497.0,47197.0,False,15855.267578125,13684.4228515625,2.0,36397.0,180.0
56,35685.0,61200.0,True,18564.33203125,11384.166015625,1.0,35685.0,180.0
56,35858.0,61200.0,True,5395.578125,17080.76171875,1.0,35858.0,180.0
56,36179.0,61200.0,True,4157.33349609375,2315.050537109375,1.0,36179.0,180.0
56,36705.0,48405.0,False,12271.0205078125,56.89237594604492,2.0,37605.0,180.0
56,36877.0,48577.0,False,14873.32421875,15307.9755859375,2.0,37777.0,180.0
56,36967.0,61200.0,True,12307.0771484375,1621.3900146484375,1.0,36967.0,180.0
56,37528.0,49228.0,False,13351.109375,19544.40625,2.0,38428.0,180.0
56,37546.0,61200.0,True,14475.427734375,17658.939453125,1.0,37546.0,180.0
56,37796.0,49496.0,False,16113.5234375,4196.08984375,2.0,38696.0,180.0
56,37895.0,61200.0,True,7457.2744140625,11377.1640625,1.0,37895.0,180.0
56,38115.0,61200.0,True,13489.7392578125,4398.22265625,1.0,38115.0,180.0
56,38202.0,49902.0,False,617.9856567382812,6655.2763671875,2.0,39102.0,180.0
56,38211.0,49911.0,False,15529.806640625,12106.5595703125,2.0,39111.0,180.0
56,38358.0,61200.0,True,538.6862182617188,10241.111328125,1.0,38358.0,180.0
56,38366.0,61200.0,True,12806.7705078125,10548.55859375,1.0,38366.0,180.0
56,38729.0,50429.0,False,1616.86669921875,11921.267578125,2.0,39629.0,180.0
56,38899.0,50599.0,False,10593.646484375,19881.634765625,2.0,39799.0,180.0
56,38961.0,50661.0,False,13826.53515625,5724.59716796875,2.0,39861.0,180.0
56,39018.0,50718.0,False,12931.9482421875,16.168113708496094,2.0,39918.0,180.0
56,39166.0,50866.0,False,325.55828857421875,1989.9686279296875,2.0,40066.0,180.0
56,39260.0,61200.0,True,11300.697265625,386.4827575683594,1.0,39260.0,180.0
56,39308.0,51008.0,False,16942.75,17000.6953125,2.0,40208.0,180.0
56,39357.0,51057.0,False,8860.6064453125,19998.40625,2.0,40257.0,180.0
56,39424.0,51124.0,False,15785.984375,751.011474609375,2.0,40324.0,180.0
56,39451.0,61200.0,True,12516.2119140625,9454.6435546875,1.0,39451.0,180.0
56,39507.0,51207.0,False,2237.748779296875,5625.4580078125,2.0,40407.0,180.0
56,39510.0,51210.0,False,9530.9033203125,19614.1796875,2.0,40410.0,180.0
56,39516.0,51216.0,False,1493.291748046875,9705.306640625,2.0,40416.0,180.0
56,39519.0,51219.0,False,10517.5341796875,7163.6611328125,2.0,40419.0,180.0
56,39535.0,51235.0,False,14232.0625,4472.30078125,2.0,40435.0,180.0
56,39600.0,51300.0,False,9627.9521484375,16513.01171875,2.0,40500.0,180.0
56,39621.0,51321.0,False,17821.875,15838.3408203125,2.0,40521.0,180.0
56,39652.0,61200.0,True,18890.5703125,12135.134765625,1.0,39652.0,180.0
56,39800.0,51500.0,False,16538.31640625,5029.427734375,2.0,40700.0,180.0
56,39801.0,51501.0,False,6651.6396484375,14840.35546875,2.0,40701.0,180.0
56,39897.0,61200.0,True,14180.8193359375,13022.587890625,1.0,39897.0,180.0
56,39968.0,51668.0,False,16009.712890625,1047.43505859375,2.0,40868.0,180.0
56,40020.0,51720.0,False,2051.290283203125,19518.427734375,2.0,40920.0,180.0
56,40174.0,61200.0,True,6305.18115234375,7584.5048828125,1.0,40174.0,180.0
56,40189.0,51889.0,False,2561.10400390625,1190.0855712890625,2.0,41089.0,180.0
56,40306.0,52006.0,False,9441.1005859375,3553.552978515625,2.0,41206.0,180.0
56,40385.0,52085.0,False,6092.19580078125,7421.99853515625,2.0,41285.0,180.0
56,40414.0,52114.0,False,11428.1484375,1106.808837890625,2.0,41314.0,180.0
56,40472.0,52172.0,False,196.6359405517578,19218.0390625,2.0,41372.0,180.0
56,40582.0,61200.0,True,11334.990234375,14331.08203125,1.0,40582.0,180.0
56,40626.0,61200.0,True,9012.021484375,12590.7333984375,1.0,40626.0,180.0
56,40695.0,61200.0,True,12645.4248046875,17361.052734375,1.0,40695.0,180.0
56,40720.0,61200.0,True,18947.890625,13735.7177734375,1.0,40720.0,180.0
56,40738.0,52438.0,False,19062.212890625,14738.123046875,2.0,41638.0,180.0
56,40846.0,52546.0,False,8456.876953125,16207.98046875,2.0,41746.0,180.0
56,40878.0,52578.0,False,14311.111328125,13081.0927734375,2.0,41778.0,180.0
56,40881.0,52581.0,False,13823.94140625,1126.8582763671875,2.0,41781.0,180.0
56,40885.0,52585.0,False,1545.9637451171875,1321.9451904296875,2.0,41785.0,180.0
56,40894.0,52594.0,False,1304.2552490234375,7534.1416015625,2.0,41794.0,180.0
56,40922.0,52622.0,False,17733.908203125,8180.83740234375,2.0,41822.0,180.0
56,40924.0,52624.0,False,5322.3642578125,18812.7890625,2.0,41824.0,180.0
56,41021.0,61200.0,True,16721.0390625,785.6484375,1.0,41021.0,180.0
56,41095.0,52795.0,False,5587.576171875,6301.7412109375,2.0,41995.0,180.0
56,41117.0,52817.0,False,174.71742248535156,18746.015625,2.0,42017.0,180.0
56,41225.0,52925.0,False,8466.6943359375,17764.630859375,2.0,42125.0,180.0
56,41388.0,61200.0,True,14314.7763671875,345.38421630859375,1.0,41388.0,180.0
56,41459.0,53159.0,False,3423.958251953125,8426.8525390625,2.0,42359.0,180.0
56,41461.0,53161.0,False,8031.318359375,4450.82373046875,2.0,42361.0,180.0
56,41558.0,61200.0,True,2874.052734375,14539.630859375,1.0,41558.0,180.0
56,41582.0,53282.0,False,17658.478515625,10141.076171875,2.0,42482.0,180.0
56,41752.0,61200.0,True,7441.52294921875,5714.365234375,1.0,41752.0,180.0
56,41879.0,61200.0,True,3030.048095703125,14089.0517578125,1.0,41879.0,180.0
56,41882.0,53582.0,False,12045.2060546875,11148.2958984375,2.0,42782.0,180.0
56,41893.0,53593.0,False,10103.291015625,8083.833984375,2.0,42793.0,180.0
56,42155.0,53855.0,False,11157.5986328125,18919.14453125,2.0,43055.0,180.0
56,42220.0,53920.0,False,17595.470703125,7496.5322265625,2.0,43120.0,180.0
56,42353.0,61200.0,True,6855.3828125,13106.4736328125,1.0,42353.0,180.0
56,42405.0,61200.0,True,1557.5303955078125,4446.771484375,1.0,42405.0,180.0
56,42410.0,54110.0,False,4406.85205078125,3339.412841796875,2.0,43310.0,180.0
56,42431.0,54131.0,False,19529.822265625,3700.420654296875,2.0,43331.0,180.0
56,42439.0,54139.0,False,418.0464782714844,1637.672607421875,2.0,43339.0,180.0
56,42478.0,54178.0,False,1538.7099609375,1629.64501953125,2.0,43378.0,180.0
56,42493.0,61200.0,True,14371.265625,19035.556640625,1.0,42493.0,180.0
56,42510.0,54210.0,False,799.0382080078125,2824.375244140625,2.0,43410.0,180.0
56,42664.0,54364.0,False,2326.15087890625,7961.21142578125,2.0,43564.0,180.0
56,42716.0,61200.0,True,4988.052734375,14605.4052734375,1.0,42716.0,180.0
56,42816.0,61200.0,True,1405.1810302734375,10251.130859375,1.0,42816.0,180.0
56,43067.0,61200.0,True,15853.8603515625,539.2745971679688,1.0,43067.0,180.0
56,43288.0,61200.0,True,13298.3466796875,4167.59375,1.0,43288.0,180.0
56,43531.0,55231.0,False,13655.474609375,1961.0147705078125,2.0,44431.0,180.0
56,43609.0,55309.0,False,7237.09521484375,3125.41650390625,2.0,44509.0,180.0
56,43694.0,55394.0,False,3420.20068359375,889.9674072265625,2.0,44594.0,180.0
56,43718.0,61200.0,True,11793.017578125,6814.4599609375,1.0,43718.0,180.0
56,43731.0,55431.0,False,13564.8544921875,16049.939453125,2.0,44631.0,180.0
56,43825.0,55525.0,False,14741.4169921875,14005.505859375,2.0,44725.0,180.0
56,43943.0,55643.0,False,9222.615234375,7103.15185546875,2.0,44843.0,180.0
56,43993.0,55693.0,False,13621.8681640625,3669.790283203125,2.0,44893.0,180.0
56,43994.0,61200.0,True,15863.587890625,63.36280059814453,1.0,43994.0,180.0
56,44231.0,61200.0,True,7749.29833984375,14304.5947265625,1.0,44231.0,180.0
56,44252.0,55952.0,False,26.84132957458496,17249.298828125,2.0,45152.0,180.0
56,44364.0,56064.0,False,14779.82421875,1307.22021484375,2.0,45264.0,180.0
56,44433.0,61200.0,True,283.0791320800781,1244.4708251953125,1.0,44433.0,180.0
56,44539.0,56239.0,False,15463.041015625,5523.46240234375,2.0,45439.0,180.0
56,44685.0,56385.0,False,12257.2939453125,5475.40869140625,2.0,45585.0,180.0
56,44692.0,56392.0,False,17686.20703125,6036.18701171875,2.0,45592.0,180.0
56,44694.0,56394.0,False,6848.572265625,1858.1011962890625,2.0,45594.0,180.0
56,44709.0,56409.0,False,6966.4521484375,13640.599609375,2.0,45609.0,180.0
56,44806.0,56506.0,False,18721.607421875,9127.8037109375,2.0,45706.0,180.0
56,44819.0,61200.0,True,13566.77734375,6524.9423828125,1.0,44819.0,180.0
56,44848.0,61200.0,True,10077.34765625,15946.6015625,1.0,44848.0,180.0
56,44928.0,56628.0,False,19206.34375,2752.759521484375,2.0,45828.0,180.0
56,45031.0,56731.0,False,5008.4189453125,3372.070556640625,2.0,45931.0,180.0
56,45125.0,56825.0,False,12676.79296875,13508.59375,2.0,46025.0,180.0
56,45176.0,56876.0,False,13071.8134765625,10971.61328125,2.0,46076.0,180.0
56,45224.0,56924.0,False,1769.161376953125,4936.28515625,2.0,46124.0,180.0
56,45235.0,56935.0,False,14262.24609375,14041.0830078125,2.0,46135.0,180.0
56,45339.0,57039.0,False,7610.98046875,10906.251953125,2.0,46239.0,180.0
56,45359.0,57059.0,False,146.60658264160156,1545.7728271484375,2.0,46259.0,180.0
56,45452.0,57152.0,False,13812.2265625,13260.8662109375,2.0,46352.0,180.0
56,45655.0,57355.0,False,13931.8544921875,14117.2763671875,2.0,46555.0,180.0
56,45720.0,57420.0,False,1430.7703857421875,13555.6533203125,2.0,46620.0,180.0
56,45733.0,57433.0,False,15290.890625,15321.1943359375,2.0,46633.0,180.0
56,45838.0,57538.0,False,16286.30078125,16485.03515625,2.0,46738.0,180.0
56,45843.0,61200.0,True,17612.87890625,14295.1943359375,1.0,45843.0,180.0
56,45922.0,61200.0,True,11801.2451171875,545.0374755859375,1.0,45922.0,180.0
56,45984.0,57684.0,False,3262.39208984375,8330.9580078125,2.0,46884.0,180.0
56,45990.0,57690.0,False,14665.2607421875,12283.0205078125,2.0,46890.0,180.0
56,45997.0,57697.0,False,7174.2919921875,14142.681640625,2.0,46897.0,180.0
56,45998.0,57698.0,False,5099.48681640625,13641.4892578125,2.0,46898.0,180.0
56,46010.0,57710.0,False,13110.5322265625,5161.6962890625,2.0,46910.0,180.0
56,46147.0,57847.0,False,16576.681640625,6745.5498046875,2.0,47047.0,180.0
56,46214.0,61200.0,True,15819.6884765625,8895.03125,1.0,46214.0,180.0
56,46256.0,57956.0,False,11867.525390625,19391.892578125,2.0,47156.0,180.0
56,46383.0,58083.0,False,12963.876953125,3419.90673828125,2.0,47283.0,180.0
56,46394.0,61200.0,True,3586.805419921875,2309.109130859375,1.0,46394.0,180.0
56,46779.0,61200.0,True,99.74079895019531,11468.126953125,1.0,46779.0,180.0
56,47064.0,61200.0,True,1150.459716796875,7659.63916015625,1.0,47064.0,180.0
56,47081.0,58781.0,False,2415.94482421875,8206.8642578125,2.0,47981.0,180.0
56,47194.0,58894.0,False,16746.08203125,13432.69140625,2.0,48094.0,180.0
56,47342.0,59042.0,False,14484.76953125,11166.775390625,2.0,48242.0,180.0
56,47479.0,59179.0,False,18579.564453125,17277.630859375,2.0,48379.0,180.0
56,47593.0,61200.0,True,8300.74609375,8807.212890625,1.0,47593.0,180.0
56,47720.0,61200.0,True,19589.630859375,15790.751953125,1.0,47720.0,180.0
56,47721.0,59421.0,False,14389.697265625,4235.89404296875,2.0,48621.0,180.0
56,47887.0,61200.0,True,14987.779296875,203.88339233398438,1.0,47887.0,180.0
56,48030.0,59730.0,False,6629.4658203125,7622.0625,2.0,48930.0,180.0
56,48145.0,59845.0,False,6741.4326171875,8788.2841796875,2.0,49045.0,180.0
56,48174.0,59874.0,False,12637.05859375,10863.09765625,2.0,49074.0,180.0
56,48200.0,59900.0,False,14599.5224609375,15820.8681640625,2.0,49100.0,180.0
56,48537.0,61200.0,True,18329.8671875,17353.00390625,1.0,48537.0,180.0
56,48594.0,61200.0,True,11265.78515625,11420.3447265625,1.0,48594.0,180.0
56,48855.0,60555.0,False,16464.8203125,6207.318359375,2.0,49755.0,180.0
56,48923.0,60623.0,False,180.28274536132812,13115.7197265625,2.0,49823.0,180.0
56,50093.0,61793.0,False,10927.04296875,18228.361328125,2.0,50993.0,180.0
56,50147.0,61847.0,False,6216.35302734375,19547.95703125,2.0,51047.0,180.0
56,50233.0,61200.0,True,19365.19921875,11089.0224609375,1.0,50233.0,180.0
56,50476.0,62176.0,False,5435.4619140625,9987.7978515625,2.0,51376.0,180.0
56,50518.0,62218.0,False,13340.06640625,7762.11572265625,2.0,51418.0,180.0
56,50655.0,62355.0,False,775.651123046875,291.2120056152344,2.0,51555.0,180.0
56,50670.0,62370.0,False,8416.931640625,19965.01953125,2.0,51570.0,180.0
56,50802.0,62502.0,False,5893.51513671875,11277.9130859375,2.0,51702.0,180.0
56,50814.0,62514.0,False,4862.15576171875,11084.6591796875,2.0,51714.0,180.0
56,50895.0,62595.0,False,8555.7392578125,11788.7177734375,2.0,51795.0,180.0
56,50997.0,61200.0,True,5005.96484375,17054.640625,1.0,50997.0,180.0
56,51123.0,62823.0,False,15227.056640625,10092.7744140625,2.0,52023.0,180.0
56,51156.0,62856.0,False,2955.149658203125,5310.0400390625,2.0,52056.0,180.0
56,51228.0,61200.0,True,10972.2451171875,6851.423828125,1.0,51228.0,180.0
56,51270.0,61200.0,True,18486.12109375,1573.0498046875,1.0,51270.0,180.0
56,51400.0,63100.0,False,15618.5673828125,150.05267333984375,2.0,52300.0,180.0
56,51467.0,63167.0,False,13335.041015625,19439.212890625,2.0,52367.0,180.0
56,51981.0,61200.0,True,6445.86474609375,7331.50927734375,1.0,51981.0,180.0
56,52096.0,61200.0,True,3870.384033203125,2673.68896484375,1.0,52096.0,180.0
56,52138.0,61200.0,True,12678.0810546875,3667.766845703125,1.0,52138.0,180.0
56,52204.0,63904.0,False,9141.6494140625,13479.142578125,2.0,53104.0,180.0
56,52512.0,64212.0,False,16074.66796875,254.27304077148438,2.0,53412.0,180.0
56,52528.0,64228.0,False,9664.9443359375,5995.158203125,2.0,53428.0,180.0
56,52655.0,61200.0,True,17126.681640625,14963.673828125,1.0,52655.0,180.0
56,52680.0,64380.0,False,16290.443359375,3294.6572265625,2.0,53580.0,180.0
56,52959.0,64659.0,False,714.4432373046875,4771.310546875,2.0,53859.0,180.0
56,53198.0,61200.0,True,10196.953125,7607.4462890625,1.0,53198.0,180.0
56,53275.0,61200.0,True,17204.6171875,2063.65185546875,1.0,53275.0,180.0
56,53471.0,65171.0,False,6930.478515625,14569.201171875,2.0,54371.0,180.0
56,53724.0,65424.0,False,510.84173583984375,3433.704345703125,2.0,54624.0,180.0
56,53732.0,65432.0,False,2026.7265625,14979.8486328125,2.0,54632.0,180.0
56,53799.0,65499.0,False,10639.1025390625,4570.27294921875,2.0,54699.0,180.0
56,53863.0,65563.0,False,17139.453125,3796.886962890625,2.0,54763.0,180.0
56,53937.0,61200.0,True,4360.17041015625,15188.4736328125,1.0,53937.0,180.0
56,53994.0,61200.0,True,14261.6357421875,9807.3935546875,1.0,53994.0,180.0
56,54077.0,65777.0,False,14745.74609375,17473.67578125,2.0,54977.0,180.0
56,54149.0,65849.0,False,6931.89697265625,8541.6826171875,2.0,55049.0,180.0
56,54210.0,65910.0,False,1958.2130126953125,4910.49169921875,2.0,55110.0,180.0
56,54256.0,65956.0,False,9954.529296875,3813.5380859375,2.0,55156.0,180.0
56,54271.0,61200.0,True,3105.109130859375,15402.486328125,1.0,54271.0,180.0
56,54340.0,61200.0,True,1643.8612060546875,14056.646484375,1.0,54340.0,180.0
56,54692.0,61200.0,True,1758.5701904296875,7261.56884765625,1.0,54692.0,180.0
56,54713.0,61200.0,True,9970.951171875,18942.75,1.0,54713.0,180.0
56,54805.0,61200.0,True,10587.896484375,13603.4365234375,1.0,54805.0,180.0
56,54989.0,61200.0,True,202.34645080566406,16807.126953125,1.0,54989.0,180.0
57,31690.0,43390.0,False,10239.953125,3329.60546875,2.0,32590.0,180.0
57,32470.0,44170.0,False,18017.5078125,11599.1279296875,2.0,33370.0,180.0
57,32470.0,61200.0,True,19300.34765625,15481.1416015625,1.0,32470.0,180.0
57,32475.0,61200.0,True,3731.683837890625,4808.72607421875,1.0,32475.0,180.0
57,32539.0,61200.0,True,10694.6337890625,2258.447998046875,1.0,32539.0,180.0
57,32625.0,61200.0,True,1328.9444580078125,19141.541015625,1.0,32625.0,180.0
57,32975.0,44675.0,False,4938.2919921875,17272.00390625,2.0,33875.0,180.0
57,33125.0,44825.0,False,3534.3125,19298.435546875,2.0,34025.0,180.0
57,33360.0,45060.0,False,10826.6826171875,14612.94140625,2.0,34260.0,180.0
57,34288.0,45988.0,False,2755.82861328125,12837.0380859375,2.0,35188.0,180.0
57,34345.0,46045.0,False,5990.95849609375,4731.873046875,2.0,35245.0,180.0
57,34407.0,46107.0,False,12311.38671875,15264.9794921875,2.0,35307.0,180.0
57,34417.0,46117.0,False,7176.16943359375,237.729248046875,2.0,35317.0,180.0
57,34893.0,61200.0,True,6798.38671875,14689.9228515625,1.0,34893.0,180.0
57,35134.0,61200.0,True,5856.484375,15374.37109375,1.0,35134.0,180.0
57,35669.0,61200.0,True,5816.85302734375,1426.1402587890625,1.0,35669.0,180.0
57,35680.0,61200.0,True,2539.019775390625,566.50439453125,1.0,35680.0,180.0
57,35706.0,47406.0,False,6589.41943359375,5611.57275390625,2.0,36606.0,180.0
57,36001.0,47701.0,False,10095.2490234375,2174.82275390625,2.0,36901.0,180.0
57,36405.0,48105.0,False,17192.0234375,12729.49609375,2.0,37305.0,180.0
57,37627.0,49327.0,False,14158.5947265625,8666.6669921875,2.0,38527.0,180.0
57,37823.0,49523.0,False,7977.9033203125,14268.7626953125,2.0,38723.0,180.0
57,38134.0,49834.0,False,12078.099609375,6269.904296875,2.0,39034.0,180.0
57,38376.0,50076.0,False,2399.509765625,16507.703125,2.0,39276.0,180.0
57,38629.0,61200.0,True,4760.2099609375,11021.6005859375,1.0,38629.0,180.0
57,38797.0,50497.0,False,7141.87646484375,2524.91943359375,2.0,39697.0,180.0
57,38835.0,50535.0,False,7546.2451171875,4961.93701171875,2.0,39735.0,180.0
57,38888.0,50588.0,False,10146.1611328125,7224.8310546875,2.0,39788.0,180.0
57,38977.0,50677.0,False,12221.431640625,12925.0185546875,2.0,39877.0,180.0
57,39081.0,61200.0,True,18527.08203125,10045.869140625,1.0,39081.0,180.0
57,39099.0,50799.0,False,10999.1171875,5127.96142578125,2.0,39999.0,180.0
57,39152.0,50852.0,False,19258.580078125,7144.4765625,2.0,40052.0,180.0
57,39172.0,50872.0,False,2754.059814453125,12583.076171875,2.0,40072.0,180.0
57,39219.0,61200.0,True,2096.515869140625,4628.396484375,1.0,39219.0,180.0
57,39426.0,51126.0,False,626.694091796875,6672.54345703125,2.0,40326.0,180.0
57,39467.0,51167.0,False,7569.0048828125,5194.6298828125,2.0,40367.0,180.0
57,39498.0,51198.0,False,15691.5146484375,925.3088989257812,2.0,40398.0,180.0
57,39583.0,61200.0,True,5239.83203125,4163.2705078125,1.0,39583.0,180.0
57,39769.0,61200.0,True,2090.040283203125,2479.289306640625,1.0,39769.0,180.0
57,39802.0,51502.0,False,10445.3525390625,10746.1435546875,2.0,40702.0,180.0
57,39924.0,61200.0,True,18.873300552368164,14575.4677734375,1.0,39924.0,180.0
57,40176.0,51876.0,False,2693.298583984375,12905.205078125,2.0,41076.0,180.0
57,40265.0,51965.0,False,2732.22900390625,17164.71484375,2.0,41165.0,180.0
57,40307.0,61200.0,True,3762.70556640625,19442.76171875,1.0,40307.0,180.0
57,40344.0,52044.0,False,16892.552734375,3172.623046875,2.0,41244.0,180.0
57,40509.0,52209.0,False,1535.000732421875,10662.125,2.0,41409.0,180.0
57,40513.0,52213.0,False,6136.00927734375,6384.7333984375,2.0,41413.0,180.0
57,40518.0,61200.0,True,7110.24072265625,394.61285400390625,1.0,40518.0,180.0
57,40575.0,52275.0,False,2878.82666015625,8371.71875,2.0,41475.0,180.0
57,40643.0,52343.0,False,16517.083984375,1662.3873291015625,2.0,41543.0,180.0
57,40747.0,61200.0,True,16655.384765625,4401.91064453125,1.0,40747.0,180.0
57,40752.0,61200.0,True,5701.45166015625,19887.640625,1.0,40752.0,180.0
57,40844.0,61200.0,True,15899.4169921875,16601.60546875,1.0,40844.0,180.0
57,40883.0,52583.0,False,19218.7890625,8382.8466796875,2.0,41783.0,180.0
57,40919.0,61200.0,True,3521.361572265625,968.0262451171875,1.0,40919.0,180.0
57,41072.0,52772.0,False,10422.8203125,10855.9345703125,2.0,41972.0,180.0
57,41165.0,61200.0,True,757.7115478515625,10531.6513671875,1.0,41165.0,180.0
57,41325.0,53025.0,False,9502.642578125,11893.2744140625,2.0,42225.0,180.0
57,41353.0,53053.0,False,13664.91796875,5831.85791015625,2.0,42253.0,180.0
57,41465.0,53165.0,False,5346.27490234375,3912.644775390625,2.0,42365.0,180.0
57,41499.0,53199.0,False,1193.3597412109375,17100.1796875,2.0,42399.0,180.0
57,41631.0,61200.0,True,1606.79541015625,13378.1904296875,1.0,41631.0,180.0
57,41662.0,61200.0,True,3458.016845703125,1389.5125732421875,1.0,41662.0,180.0
57,41680.0,53380.0,False,14078.8916015625,5912.70947265625,2.0,42580.0,180.0
57,41728.0,53428.0,False,9681.4482421875,10769.384765625,2.0,42628.0,180.0
57,41766.0,53466.0,False,1908.22998046875,19370.923828125,2.0,42666.0,180.0
57,41767.0,53467.0,False,2802.62744140625,11804.8984375,2.0,42667.0,180.0
