replica,arrivals,deadlines,indicador,x,y,profits,ready_times,service_times
53,47215.0,58915.0,False,15100.529296875,11046.021484375,2.0,48115.0,180.0
53,47275.0,61200.0,True,2470.50390625,4194.10302734375,1.0,47275.0,180.0
53,47405.0,59105.0,False,260.22845458984375,3005.917236328125,2.0,48305.0,180.0
53,47474.0,61200.0,True,13852.439453125,16738.67578125,1.0,47474.0,180.0
53,47588.0,59288.0,False,13005.5087890625,12788.6455078125,2.0,48488.0,180.0
53,47592.0,59292.0,False,6527.208984375,6981.1005859375,2.0,48492.0,180.0
53,47697.0,59397.0,False,18726.9140625,4749.7275390625,2.0,48597.0,180.0
53,47860.0,59560.0,False,196.88291931152344,4308.96435546875,2.0,48760.0,180.0
53,48187.0,59887.0,False,12174.5654296875,11507.5830078125,2.0,49087.0,180.0
53,48402.0,61200.0,True,8495.015625,1318.980224609375,1.0,48402.0,180.0
53,48627.0,60327.0,False,6842.75390625,19706.931640625,2.0,49527.0,180.0
53,48980.0,60680.0,False,11865.48046875,19776.59765625,2.0,49880.0,180.0
53,49120.0,60820.0,False,4838.84814453125,15273.794921875,2.0,50020.0,180.0
53,49227.0,60927.0,False,17343.599609375,16539.3984375,2.0,50127.0,180.0
53,49422.0,61122.0,False,12657.1630859375,15199.283203125,2.0,50322.0,180.0
53,49463.0,61163.0,False,10895.6591796875,14642.7294921875,2.0,50363.0,180.0
53,49521.0,61200.0,True,12719.7666015625,880.2529296875,1.0,49521.0,180.0
53,49618.0,61318.0,False,19051.455078125,18895.30859375,2.0,50518.0,180.0
53,49720.0,61420.0,False,3758.193359375,14825.0908203125,2.0,50620.0,180.0
53,49905.0,61605.0,False,1676.0430908203125,17914.673828125,2.0,50805.0,180.0
53,49930.0,61630.0,False,11428.162109375,18625.06640625,2.0,50830.0,180.0
53,49984.0,61684.0,False,19884.29296875,13071.134765625,2.0,50884.0,180.0
53,50001.0,61701.0,False,7921.22998046875,14603.3310546875,2.0,50901.0,180.0
53,50003.0,61200.0,True,14426.5517578125,11154.828125,1.0,50003.0,180.0
53,50241.0,61200.0,True,8357.916015625,4619.5625,1.0,50241.0,180.0
53,50298.0,61998.0,False,19460.849609375,11557.9541015625,2.0,51198.0,180.0
53,50690.0,61200.0,True,11539.3466796875,19594.5859375,1.0,50690.0,180.0
53,50830.0,61200.0,True,19715.193359375,4.065066337585449,1.0,50830.0,180.0
53,50886.0,62586.0,False,11297.6884765625,8843.3251953125,2.0,51786.0,180.0
53,50907.0,61200.0,True,8081.06494140625,3662.935791015625,1.0,50907.0,180.0
53,50913.0,62613.0,False,18205.990234375,2762.39404296875,2.0,51813.0,180.0
53,50934.0,62634.0,False,5395.60546875,8108.2060546875,2.0,51834.0,180.0
53,51059.0,61200.0,True,16087.4384765625,4130.5947265625,1.0,51059.0,180.0
53,51359.0,61200.0,True,853.8252563476562,8486.9892578125,1.0,51359.0,180.0
53,51428.0,61200.0,True,19445.83203125,7895.39208984375,1.0,51428.0,180.0
53,51438.0,61200.0,True,17627.904296875,15157.884765625,1.0,51438.0,180.0
53,51573.0,63273.0,False,12302.0107421875,18188.955078125,2.0,52473.0,180.0
53,51703.0,61200.0,True,9562.958984375,11435.337890625,1.0,51703.0,180.0
53,51773.0,61200.0,True,4834.009765625,5071.04736328125,1.0,51773.0,180.0
53,51990.0,61200.0,True,14490.5546875,1849.8984375,1.0,51990.0,180.0
53,52077.0,61200.0,True,19752.84375,18859.30078125,1.0,52077.0,180.0
53,52089.0,63789.0,False,1586.7874755859375,6184.9111328125,2.0,52989.0,180.0
53,52125.0,63825.0,False,19801.4296875,17876.302734375,2.0,53025.0,180.0
53,52126.0,63826.0,False,10856.6025390625,4923.287109375,2.0,53026.0,180.0
53,52351.0,61200.0,True,18434.6953125,6685.20849609375,1.0,52351.0,180.0
53,52402.0,64102.0,False,14217.5810546875,19248.076171875,2.0,53302.0,180.0
53,52441.0,64141.0,False,10937.244140625,6919.2158203125,2.0,53341.0,180.0
53,52546.0,64246.0,False,8309.4384765625,4485.62109375,2.0,53446.0,180.0
53,53122.0,64822.0,False,8889.791015625,16679.8671875,2.0,54022.0,180.0
53,53124.0,61200.0,True,12060.1943359375,8076.83984375,1.0,53124.0,180.0
53,53345.0,61200.0,True,8867.8662109375,11909.888671875,1.0,53345.0,180.0
53,53568.0,61200.0,True,2667.7626953125,87.24732971191406,1.0,53568.0,180.0
53,53610.0,61200.0,True,6996.50244140625,9742.142578125,1.0,53610.0,180.0
53,53679.0,65379.0,False,1281.4466552734375,8924.7744140625,2.0,54579.0,180.0
53,53746.0,65446.0,False,18356.880859375,13189.1162109375,2.0,54646.0,180.0
53,53969.0,61200.0,True,12788.1875,9538.029296875,1.0,53969.0,180.0
53,54076.0,61200.0,True,3188.115966796875,15922.056640625,1.0,54076.0,180.0
53,54135.0,65835.0,False,17957.720703125,14748.201171875,2.0,55035.0,180.0
53,54255.0,65955.0,False,11012.689453125,6848.423828125,2.0,55155.0,180.0
53,54260.0,61200.0,True,10490.92578125,18390.177734375,1.0,54260.0,180.0
53,54403.0,61200.0,True,10241.515625,12701.638671875,1.0,54403.0,180.0
53,54596.0,61200.0,True,16759.03125,5810.0244140625,1.0,54596.0,180.0
53,54795.0,61200.0,True,746.8197021484375,1894.1639404296875,1.0,54795.0,180.0
54,31583.0,43283.0,False,15104.486328125,16772.798828125,2.0,32483.0,180.0
54,31672.0,43372.0,False,19973.822265625,13326.4814453125,2.0,32572.0,180.0
54,31811.0,61200.0,True,11929.4013671875,8243.0771484375,1.0,31811.0,180.0
54,32160.0,61200.0,True,16926.916015625,13204.5908203125,1.0,32160.0,180.0
54,32239.0,43939.0,False,16205.6787109375,1587.5445556640625,2.0,33139.0,180.0
54,32415.0,61200.0,True,10366.826171875,18387.91796875,1.0,32415.0,180.0
54,32457.0,61200.0,True,14386.6806640625,5436.35546875,1.0,32457.0,180.0
54,32504.0,44204.0,False,8280.6083984375,19152.935546875,2.0,33404.0,180.0
54,32761.0,61200.0,True,1277.786376953125,13028.1279296875,1.0,32761.0,180.0
54,32777.0,44477.0,False,226.54306030273438,7502.55126953125,2.0,33677.0,180.0
54,32855.0,44555.0,False,16672.642578125,13011.6767578125,2.0,33755.0,180.0
54,32880.0,44580.0,False,2101.16845703125,1729.10400390625,2.0,33780.0,180.0
54,33165.0,61200.0,True,13822.4052734375,12445.2587890625,1.0,33165.0,180.0
54,33211.0,44911.0,False,2155.62744140625,10997.859375,2.0,34111.0,180.0
54,33250.0,44950.0,False,1941.7056884765625,4646.20556640625,2.0,34150.0,180.0
54,33267.0,44967.0,False,927.2537231445312,16873.408203125,2.0,34167.0,180.0
54,33401.0,45101.0,False,1280.9951171875,6054.47900390625,2.0,34301.0,180.0
54,33479.0,61200.0,True,7828.1728515625,8040.78271484375,1.0,33479.0,180.0
54,33502.0,61200.0,True,14254.814453125,16608.279296875,1.0,33502.0,180.0
54,33549.0,61200.0,True,2106.67724609375,8886.6416015625,1.0,33549.0,180.0
54,33557.0,61200.0,True,3655.109130859375,8158.82568359375,1.0,33557.0,180.0
54,33618.0,45318.0,False,8042.4931640625,208.74044799804688,2.0,34518.0,180.0
54,33652.0,61200.0,True,11486.7099609375,16281.4248046875,1.0,33652.0,180.0
54,33738.0,45438.0,False,11249.0595703125,12524.884765625,2.0,34638.0,180.0
54,33849.0,45549.0,False,10504.9775390625,716.4560546875,2.0,34749.0,180.0
54,33977.0,61200.0,True,6522.24267578125,3121.90283203125,1.0,33977.0,180.0
54,34131.0,45831.0,False,10810.3349609375,390.9170837402344,2.0,35031.0,180.0
54,34295.0,45995.0,False,6031.0556640625,16701.884765625,2.0,35195.0,180.0
54,34315.0,46015.0,False,16208.919921875,17468.623046875,2.0,35215.0,180.0
54,34368.0,61200.0,True,6306.23486328125,2684.840576171875,1.0,34368.0,180.0
54,34492.0,46192.0,False,6073.87841796875,2116.79931640625,2.0,35392.0,180.0
54,34533.0,46233.0,False,2810.36083984375,906.6939697265625,2.0,35433.0,180.0
54,34573.0,61200.0,True,14724.2109375,2301.5673828125,1.0,34573.0,180.0
54,34658.0,61200.0,True,10239.046875,12349.6044921875,1.0,34658.0,180.0
54,34753.0,46453.0,False,2374.086181640625,13321.240234375,2.0,35653.0,180.0
54,34762.0,46462.0,False,18200.556640625,5467.921875,2.0,35662.0,180.0
54,34794.0,61200.0,True,8025.88330078125,14042.599609375,1.0,34794.0,180.0
54,34832.0,61200.0,True,10527.744140625,15670.6259765625,1.0,34832.0,180.0
54,34905.0,46605.0,False,16934.21484375,8075.736328125,2.0,35805.0,180.0
54,35002.0,46702.0,False,3146.52587890625,9771.744140625,2.0,35902.0,180.0
54,35241.0,46941.0,False,7247.205078125,16519.3515625,2.0,36141.0,180.0
54,35426.0,61200.0,True,498.0535888671875,6047.2333984375,1.0,35426.0,180.0
54,35479.0,47179.0,False,18864.900390625,6151.9599609375,2.0,36379.0,180.0
54,35510.0,47210.0,False,13992.3037109375,8957.1767578125,2.0,36410.0,180.0
54,35698.0,47398.0,False,9437.28515625,15630.8408203125,2.0,36598.0,180.0
54,35841.0,47541.0,False,14874.734375,1846.1866455078125,2.0,36741.0,180.0
54,35919.0,61200.0,True,18803.310546875,8620.15625,1.0,35919.0,180.0
54,35937.0,47637.0,False,9633.6689453125,8593.7998046875,2.0,36837.0,180.0
54,36138.0,47838.0,False,10308.462890625,19367.0703125,2.0,37038.0,180.0
54,36359.0,48059.0,False,3357.191650390625,8240.8955078125,2.0,37259.0,180.0
54,36574.0,48274.0,False,11789.775390625,7339.818359375,2.0,37474.0,180.0
54,36851.0,48551.0,False,19793.41796875,18672.42578125,2.0,37751.0,180.0
54,36911.0,61200.0,True,16974.759765625,930.6763916015625,1.0,36911.0,180.0
54,36919.0,61200.0,True,3460.55712890625,4160.46630859375,1.0,36919.0,180.0
54,37022.0,48722.0,False,17422.66796875,11092.5966796875,2.0,37922.0,180.0
54,37029.0,61200.0,True,4069.60009765625,18996.333984375,1.0,37029.0,180.0
54,37293.0,61200.0,True,8050.39306640625,16747.525390625,1.0,37293.0,180.0
54,37338.0,49038.0,False,17656.9375,11686.046875,2.0,38238.0,180.0
54,37415.0,61200.0,True,3645.8359375,2382.6142578125,1.0,37415.0,180.0
54,37465.0,49165.0,False,15152.568359375,19636.51171875,2.0,38365.0,180.0
54,37593.0,61200.0,True,3882.10986328125,10901.373046875,1.0,37593.0,180.0
54,37697.0,49397.0,False,19535.0546875,7491.42138671875,2.0,38597.0,180.0
54,37876.0,49576.0,False,11919.5068359375,6177.7314453125,2.0,38776.0,180.0
54,37889.0,49589.0,False,18725.126953125,6373.091796875,2.0,38789.0,180.0
54,38051.0,49751.0,False,13741.23828125,6850.51708984375,2.0,38951.0,180.0
54,38075.0,61200.0,True,4783.40234375,10660.9130859375,1.0,38075.0,180.0
54,38106.0,61200.0,True,8438.974609375,630.8175048828125,1.0,38106.0,180.0
54,38155.0,49855.0,False,9640.39453125,12081.451171875,2.0,39055.0,180.0
54,38266.0,61200.0,True,11078.9052734375,9778.23046875,1.0,38266.0,180.0
54,38278.0,49978.0,False,6392.0849609375,17384.734375,2.0,39178.0,180.0
54,38303.0,50003.0,False,10831.240234375,16921.39453125,2.0,39203.0,180.0
54,38925.0,50625.0,False,4697.1962890625,6811.49560546875,2.0,39825.0,180.0
54,39255.0,61200.0,True,14874.5126953125,7243.21142578125,1.0,39255.0,180.0
54,39276.0,61200.0,True,16987.603515625,5782.7900390625,1.0,39276.0,180.0
54,39528.0,51228.0,False,11031.220703125,4921.1396484375,2.0,40428.0,180.0
54,39773.0,51473.0,False,19152.904296875,8269.61328125,2.0,40673.0,180.0
54,39965.0,61200.0,True,18267.7265625,10086.697265625,1.0,39965.0,180.0
54,40029.0,61200.0,True,15469.1181640625,14634.76953125,1.0,40029.0,180.0
54,40077.0,61200.0,True,5834.8134765625,12389.69140625,1.0,40077.0,180.0
54,40210.0,51910.0,False,15638.3740234375,2125.36669921875,2.0,41110.0,180.0
54,40381.0,52081.0,False,17353.75,19105.892578125,2.0,41281.0,180.0
54,40401.0,61200.0,True,5826.90478515625,16170.3896484375,1.0,40401.0,180.0
54,40640.0,61200.0,True,15947.8125,18064.986328125,1.0,40640.0,180.0
54,40682.0,52382.0,False,17689.349609375,13312.02734375,2.0,41582.0,180.0
54,40792.0,52492.0,False,6066.2939453125,15634.2216796875,2.0,41692.0,180.0
54,40866.0,52566.0,False,19916.82421875,8262.708984375,2.0,41766.0,180.0
54,40880.0,61200.0,True,9544.8984375,16055.5009765625,1.0,40880.0,180.0
54,40938.0,52638.0,False,14813.474609375,14804.716796875,2.0,41838.0,180.0
54,40993.0,52693.0,False,1232.3526611328125,15666.06640625,2.0,41893.0,180.0
54,41225.0,52925.0,False,10761.3369140625,5404.65234375,2.0,42125.0,180.0
54,41274.0,61200.0,True,4352.0810546875,16696.5078125,1.0,41274.0,180.0
54,41452.0,53152.0,False,1016.511962890625,8444.4169921875,2.0,42352.0,180.0
54,41643.0,53343.0,False,16364.724609375,4209.337890625,2.0,42543.0,180.0
54,41648.0,53348.0,False,2844.6572265625,2874.936767578125,2.0,42548.0,180.0
54,41700.0,61200.0,True,3853.739501953125,22.41536521911621,1.0,41700.0,180.0
54,41806.0,61200.0,True,5531.61572265625,5567.18603515625,1.0,41806.0,180.0
54,41915.0,61200.0,True,10437.857421875,8331.7275390625,1.0,41915.0,180.0
54,41967.0,61200.0,True,12162.0498046875,5384.2548828125,1.0,41967.0,180.0
54,41968.0,53668.0,False,19312.626953125,1683.348388671875,2.0,42868.0,180.0
54,42022.0,53722.0,False,16042.939453125,12932.072265625,2.0,42922.0,180.0
54,42310.0,61200.0,True,13391.896484375,6504.5234375,1.0,42310.0,180.0
54,42368.0,61200.0,True,15538.736328125,12270.5986328125,1.0,42368.0,180.0
54,42408.0,54108.0,False,15158.9814453125,518.8413696289062,2.0,43308.0,180.0
54,42509.0,61200.0,True,19976.271484375,8207.4853515625,1.0,42509.0,180.0
54,42594.0,54294.0,False,3331.341552734375,16280.3876953125,2.0,43494.0,180.0
54,42709.0,54409.0,False,4586.544921875,15964.3388671875,2.0,43609.0,180.0
54,42786.0,54486.0,False,13863.82421875,2552.45556640625,2.0,43686.0,180.0
54,43045.0,54745.0,False,11254.46484375,10521.109375,2.0,43945.0,180.0
54,43361.0,61200.0,True,12229.83984375,9293.701171875,1.0,43361.0,180.0
54,43517.0,61200.0,True,1534.5853271484375,8710.787109375,1.0,43517.0,180.0
54,43559.0,55259.0,False,10267.2197265625,19662.322265625,2.0,44459.0,180.0
54,43813.0,61200.0,True,18646.1796875,18774.619140625,1.0,43813.0,180.0
54,44081.0,55781.0,False,18661.962890625,11077.8505859375,2.0,44981.0,180.0
54,44086.0,55786.0,False,10903.34765625,8690.8525390625,2.0,44986.0,180.0
54,44216.0,61200.0,True,9658.474609375,19937.689453125,1.0,44216.0,180.0
54,44302.0,61200.0,True,8195.0830078125,2795.23974609375,1.0,44302.0,180.0
54,44355.0,61200.0,True,13003.009765625,18676.19921875,1.0,44355.0,180.0
54,44357.0,56057.0,False,6717.3369140625,6421.78662109375,2.0,45257.0,180.0
54,44385.0,56085.0,False,19541.005859375,657.7178955078125,2.0,45285.0,180.0
54,44427.0,61200.0,True,5811.22412109375,16472.65625,1.0,44427.0,180.0
54,44471.0,61200.0,True,9759.0478515625,16580.140625,1.0,44471.0,180.0
54,44502.0,56202.0,False,10233.416015625,5826.92529296875,2.0,45402.0,180.0
54,44583.0,61200.0,True,13400.4853515625,15289.3505859375,1.0,44583.0,180.0
54,44589.0,61200.0,True,154.13916015625,10152.4072265625,1.0,44589.0,180.0
54,44895.0,56595.0,False,17195.529296875,9740.1416015625,2.0,45795.0,180.0
54,45195.0,56895.0,False,13573.712890625,7524.52734375,2.0,46095.0,180.0
54,45868.0,57568.0,False,11286.5966796875,8825.1357421875,2.0,46768.0,180.0
54,45972.0,61200.0,True,6304.859375,3114.585693359375,1.0,45972.0,180.0
54,45987.0,57687.0,False,4310.73681640625,18295.2265625,2.0,46887.0,180.0
54,46259.0,57959.0,False,10397.6640625,19696.30859375,2.0,47159.0,180.0
54,46309.0,58009.0,False,2454.1279296875,4485.86572265625,2.0,47209.0,180.0
54,46379.0,61200.0,True,14875.7041015625,9419.3046875,1.0,46379.0,180.0
54,46381.0,61200.0,True,13094.3916015625,17576.455078125,1.0,46381.0,180.0
54,46559.0,58259.0,False,4181.07568359375,1104.84375,2.0,47459.0,180.0
54,46587.0,58287.0,False,19912.451171875,14526.54296875,2.0,47487.0,180.0
54,46821.0,61200.0,True,13999.8388671875,644.7157592773438,1.0,46821.0,180.0
54,46838.0,61200.0,True,17002.01171875,8036.34521484375,1.0,46838.0,180.0
54,47046.0,58746.0,False,10688.9697265625,19964.20703125,2.0,47946.0,180.0
54,47182.0,61200.0,True,18903.24609375,12205.5537109375,1.0,47182.0,180.0
54,47356.0,61200.0,True,7229.32568359375,6376.859375,1.0,47356.0,180.0
54,47766.0,61200.0,True,2681.91064453125,4793.1484375,1.0,47766.0,180.0
54,47975.0,61200.0,True,3917.7900390625,9994.8837890625,1.0,47975.0,180.0
54,48129.0,59829.0,False,7067.00341796875,16486.224609375,2.0,49029.0,180.0
54,48184.0,61200.0,True,16776.509765625,9927.990234375,1.0,48184.0,180.0
54,48284.0,61200.0,True,18137.9765625,1300.1710205078125,1.0,48284.0,180.0
54,48292.0,61200.0,True,1771.808837890625,19373.8125,1.0,48292.0,180.0
54,48391.0,60091.0,False,5771.17236328125,9587.5380859375,2.0,49291.0,180.0
54,48431.0,61200.0,True,6677.646484375,8783.2890625,1.0,48431.0,180.0
54,48458.0,61200.0,True,9887.4736328125,4926.93896484375,1.0,48458.0,180.0
54,48478.0,61200.0,True,19594.267578125,9351.20703125,1.0,48478.0,180.0
54,48553.0,60253.0,False,13999.03125,5210.09521484375,2.0,49453.0,180.0
54,48602.0,60302.0,False,11398.064453125,6769.86865234375,2.0,49502.0,180.0
54,48712.0,60412.0,False,364.5289001464844,18499.037109375,2.0,49612.0,180.0
54,48892.0,60592.0,False,12445.2587890625,14813.05859375,2.0,49792.0,180.0
54,48895.0,60595.0,False,9473.7734375,6449.7080078125,2.0,49795.0,180.0
54,48964.0,60664.0,False,3269.063720703125,16900.6796875,2.0,49864.0,180.0
54,49058.0,61200.0,True,18115.9296875,15586.6533203125,1.0,49058.0,180.0
54,49071.0,60771.0,False,9810.74609375,3855.212890625,2.0,49971.0,180.0
54,49633.0,61333.0,False,15369.330078125,10853.1396484375,2.0,50533.0,180.0
54,49680.0,61380.0,False,19239.560546875,7062.65576171875,2.0,50580.0,180.0
54,49754.0,61200.0,True,19260.818359375,3995.500244140625,1.0,49754.0,180.0
54,49771.0,61471.0,False,5539.41162109375,6549.748046875,2.0,50671.0,180.0
54,50189.0,61889.0,False,3120.001953125,5925.77001953125,2.0,51089.0,180.0
54,50189.0,61889.0,False,12779.3994140625,15710.4208984375,2.0,51089.0,180.0
54,50370.0,62070.0,False,568.2929077148438,18682.58203125,2.0,51270.0,180.0
54,50468.0,62168.0,False,14368.466796875,4465.126953125,2.0,51368.0,180.0
54,50477.0,62177.0,False,16799.693359375,1596.6240234375,2.0,51377.0,180.0
54,50561.0,61200.0,True,12464.83203125,18002.39453125,1.0,50561.0,180.0
54,50578.0,62278.0,False,7532.67041015625,16448.7578125,2.0,51478.0,180.0
54,50625.0,62325.0,False,16264.2138671875,7161.31201171875,2.0,51525.0,180.0
54,50863.0,62563.0,False,9987.6650390625,14323.7314453125,2.0,51763.0,180.0
54,50873.0,62573.0,False,17864.16015625,13868.2734375,2.0,51773.0,180.0
54,51065.0,62765.0,False,6124.78369140625,12915.419921875,2.0,51965.0,180.0
54,51091.0,62791.0,False,7452.95263671875,3159.550537109375,2.0,51991.0,180.0
54,51126.0,62826.0,False,15828.572265625,4253.77734375,2.0,52026.0,180.0
54,51147.0,62847.0,False,12809.9931640625,5116.15185546875,2.0,52047.0,180.0
54,51348.0,63048.0,False,14668.8740234375,1636.689208984375,2.0,52248.0,180.0
54,51368.0,61200.0,True,18114.916015625,9053.6552734375,1.0,51368.0,180.0
54,51609.0,63309.0,False,11355.5732421875,19304.921875,2.0,52509.0,180.0
54,51714.0,63414.0,False,201.8765106201172,18505.037109375,2.0,52614.0,180.0
54,51839.0,61200.0,True,5759.38818359375,16769.322265625,1.0,51839.0,180.0
54,51960.0,61200.0,True,202.73080444335938,6060.01806640625,1.0,51960.0,180.0
54,52532.0,64232.0,False,11037.9150390625,5196.263671875,2.0,53432.0,180.0
54,52810.0,64510.0,False,3338.218994140625,13020.0947265625,2.0,53710.0,180.0
54,52913.0,64613.0,False,12567.228515625,18611.57421875,2.0,53813.0,180.0
54,53140.0,61200.0,True,12656.64453125,14005.0966796875,1.0,53140.0,180.0
54,53317.0,61200.0,True,5526.037109375,3327.412353515625,1.0,53317.0,180.0
54,53351.0,65051.0,False,2195.056884765625,4410.0517578125,2.0,54251.0,180.0
54,53371.0,65071.0,False,6097.31884765625,9433.2705078125,2.0,54271.0,180.0
54,53500.0,65200.0,False,18197.849609375,9406.5234375,2.0,54400.0,180.0
54,53587.0,61200.0,True,6153.046875,10382.4130859375,1.0,53587.0,180.0
54,53737.0,65437.0,False,13372.015625,1206.5360107421875,2.0,54637.0,180.0
54,53863.0,61200.0,True,18142.759765625,1379.3216552734375,1.0,53863.0,180.0
54,53956.0,65656.0,False,4650.73876953125,12665.650390625,2.0,54856.0,180.0
54,54089.0,61200.0,True,11917.490234375,14769.0234375,1.0,54089.0,180.0
54,54242.0,65942.0,False,9193.3447265625,15812.9052734375,2.0,55142.0,180.0
54,54607.0,61200.0,True,16475.380859375,10272.365234375,1.0,54607.0,180.0
55,31549.0,43249.0,False,12997.298828125,9812.470703125,2.0,32449.0,180.0
55,31641.0,43341.0,False,12538.814453125,7377.97265625,2.0,32541.0,180.0
55,31701.0,61200.0,True,2898.839111328125,2167.1533203125,1.0,31701.0,180.0
55,31829.0,43529.0,False,13553.74609375,8276.984375,2.0,32729.0,180.0
55,31939.0,43639.0,False,3145.59814453125,14902.271484375,2.0,32839.0,180.0
55,32115.0,43815.0,False,11361.2685546875,14388.5107421875,2.0,33015.0,180.0
55,32340.0,61200.0,True,17955.607421875,19642.91015625,1.0,32340.0,180.0
55,32622.0,61200.0,True,2345.704833984375,19693.197265625,1.0,32622.0,180.0
55,32650.0,61200.0,True,9982.08984375,5107.162109375,1.0,32650.0,180.0
55,32723.0,61200.0,True,6166.91015625,11240.85546875,1.0,32723.0,180.0
55,32849.0,61200.0,True,8837.91796875,15594.884765625,1.0,32849.0,180.0
55,32949.0,44649.0,False,14489.4716796875,18026.650390625,2.0,33849.0,180.0
