replica,arrivals,deadlines,indicador,x,y,profits,ready_times,service_times
59,48157.53509409078,61200.0,True,3508.8521560043196,5164.890297763947,1,48157.53509409078,180
59,43712.34089908764,61200.0,True,16905.221023746017,5404.294331437727,1,43712.34089908764,180
59,53541.75465421761,61200.0,True,14301.126333889211,8291.203482925848,1,53541.75465421761,180
59,50516.99263081607,61200.0,True,17006.277750177233,11103.486481659455,1,50516.99263081607,180
59,51891.17081956426,63591.17081956426,False,15453.609565602645,18910.169821226897,2,52791.17081956426,180
59,49752.207354097416,61452.207354097416,False,15652.664939541393,10067.089270881424,2,50652.207354097416,180
59,43230.314877017525,54930.314877017525,False,17467.865141313905,12719.193324448614,2,44130.314877017525,180
59,48690.541479727995,61200.0,True,5480.489509970607,12934.925509943869,1,48690.541479727995,180
59,41040.56514134177,52740.56514134177,False,15951.271174827167,8362.575708027083,2,41940.56514134177,180
59,44627.56481943472,56327.56481943472,False,13065.94016971854,13070.342927997193,2,45527.56481943472,180
59,55211.65242202596,66911.65242202596,False,7797.936464462663,4482.950403269699,2,56111.65242202596,180
59,37160.56274654381,48860.56274654381,False,15759.554634825296,5485.279619767152,2,38060.56274654381,180
59,53316.62215936333,65016.62215936333,False,2300.1069236582853,13570.064986578289,2,54216.62215936333,180
59,49731.5836269736,61431.5836269736,False,14514.186250976745,6899.697853525053,2,50631.5836269736,180
59,40081.69793213657,51781.69793213657,False,13002.69577429138,9234.672449199317,2,40981.69793213657,180
59,34363.3861713214,46063.3861713214,False,14710.692509243274,4921.527406145686,2,35263.3861713214,180
59,54086.78032361172,61200.0,True,13391.346810941806,9970.68932543012,1,54086.78032361172,180
59,51767.169211939225,63467.169211939225,False,20000.0,8644.746013912525,2,52667.169211939225,180
59,41266.71209516254,52966.71209516254,False,6572.881721525881,5434.780681816508,2,42166.71209516254,180
59,41976.18494368611,53676.18494368611,False,13182.919809282224,4853.480302966432,2,42876.18494368611,180
59,43654.15506867064,55354.15506867064,False,13841.749168694809,7913.327507525817,2,44554.15506867064,180
59,53633.26686917513,65333.26686917513,False,5440.739573412335,5307.192685116406,2,54533.26686917513,180
59,42734.84012252819,54434.84012252819,False,6456.27210284538,9589.573877303219,2,43634.84012252819,180
59,46598.452683459545,58298.452683459545,False,10145.015041225517,12378.073475944915,2,47498.452683459545,180
59,44438.22767723513,56138.22767723513,False,2384.7314911429785,7073.017151059923,2,45338.22767723513,180
59,54403.32813455657,66103.32813455656,False,3833.2459285152236,6157.161796958033,2,55303.32813455657,180
59,33314.221254636184,45014.221254636184,False,6009.5829566645425,2611.6495202620313,2,34214.221254636184,180
59,49133.36359016096,60833.36359016096,False,13322.218765222538,7237.717460058934,2,50033.36359016096,180
59,36443.1721348234,48143.1721348234,False,4061.5262759664147,9461.678388801047,2,37343.1721348234,180
59,38944.73435429667,50644.73435429667,False,5707.76278995413,4302.939695063819,2,39844.73435429667,180
59,45165.07250887789,61200.0,True,4096.746955369973,6742.420902542434,1,45165.07250887789,180
59,43813.38945730118,55513.38945730118,False,3359.203776524868,17220.71807941353,2,44713.38945730118,180
59,45746.65712249884,57446.65712249884,False,17944.83558381823,10100.435364454943,2,46646.65712249884,180
59,40320.909628163434,61200.0,True,16083.856220920034,15266.33969905833,1,40320.909628163434,180
59,47824.39875971466,59524.39875971466,False,6749.384224591085,6040.891579044331,2,48724.39875971466,180
59,37406.94359860277,61200.0,True,11016.4209917795,12335.638360241164,1,37406.94359860277,180
59,43841.807055312296,55541.807055312296,False,1614.6125295316754,3814.5281539959788,2,44741.807055312296,180
59,35868.20595515315,47568.20595515315,False,12475.244936606747,14711.767498128545,2,36768.20595515315,180
59,34572.89971371467,46272.89971371467,False,13879.001728700176,10238.723339580076,2,35472.89971371467,180
59,46638.31225304435,58338.31225304435,False,16515.41327655574,8640.585582083799,2,47538.31225304435,180
59,41406.11261491629,53106.11261491629,False,18019.239917862615,12062.882532121557,2,42306.11261491629,180
59,42443.669040834175,54143.669040834175,False,7173.762284934663,3821.650442574478,2,43343.669040834175,180
59,38919.329747180855,50619.329747180855,False,5736.954058631463,14924.997489775156,2,39819.329747180855,180
59,36160.15916092883,47860.15916092883,False,2341.2143607783905,4779.623037818695,2,37060.15916092883,180
59,43357.69762636193,55057.69762636193,False,13739.950243391815,8046.266770057272,2,44257.69762636193,180
59,46494.86823435732,58194.86823435732,False,15440.262043595443,11877.161106690799,2,47394.86823435732,180
59,55760.26967796398,61200.0,True,14329.394971009398,6360.515943188847,1,55760.26967796398,180
59,41313.05978437356,61200.0,True,3971.306464629357,12333.732199482763,1,41313.05978437356,180
59,42375.088289760526,61200.0,True,13208.458121436835,3597.516282146833,1,42375.088289760526,180
59,45895.773446886174,57595.773446886174,False,3787.9864637715004,17927.79421326047,2,46795.773446886174,180
59,40780.155745255746,52480.155745255746,False,13876.455153755725,7854.393779360102,2,41680.155745255746,180
59,43053.068438539165,54753.068438539165,False,5784.025242961185,0.0,2,43953.068438539165,180
59,44123.425403942885,55823.425403942885,False,14488.854272896215,12007.990337695295,2,45023.425403942885,180
59,42029.950271910326,53729.950271910326,False,14306.433416158545,11679.153426341547,2,42929.950271910326,180
59,38413.588059111935,50113.588059111935,False,7038.324343242583,2653.3937196961697,2,39313.588059111935,180
59,43603.32058475237,55303.32058475237,False,17181.70847247498,7983.626424992696,2,44503.32058475237,180
59,48211.18008484532,61200.0,True,15709.706308816021,11493.824980733132,1,48211.18008484532,180
59,42929.15010425374,54629.15010425374,False,5423.106065096897,13533.06621585548,2,43829.15010425374,180
59,55695.858304098096,67395.8583040981,False,15079.19371520042,14282.011495518484,2,56595.858304098096,180
59,41546.71040384296,61200.0,True,5782.828363176696,15190.035057949442,1,41546.71040384296,180
59,35238.80269312112,46938.80269312112,False,6243.762766513011,15825.797069848164,2,36138.80269312112,180
59,52784.78033220861,64484.78033220861,False,14772.61188418256,16950.206276531673,2,53684.78033220861,180
59,51563.359265157924,63263.359265157924,False,7305.50010203171,15859.341174621135,2,52463.359265157924,180
59,53405.84528431376,65105.84528431376,False,13853.586786128102,11517.72134139464,2,54305.84528431376,180
59,48894.50154720757,60594.50154720757,False,16167.774343002176,10183.434384506483,2,49794.50154720757,180
59,45213.71483882556,61200.0,True,14862.42783781777,5145.167419183177,1,45213.71483882556,180
59,53480.30861324835,61200.0,True,16427.702622377736,11450.915845472764,1,53480.30861324835,180
59,43916.07519935506,55616.07519935506,False,2746.0721761925415,15211.28328301423,2,44816.07519935506,180
59,55404.87277380485,61200.0,True,0.0,3653.770286604161,1,55404.87277380485,180
59,44481.68569979281,56181.68569979281,False,14033.037822563992,13053.78891166415,2,45381.68569979281,180
60,46616.80363790283,58316.80363790283,False,2987.4960533668605,14094.897023071637,2,47516.80363790283,180
60,37472.53030708822,61200.0,True,15185.495111716511,11810.549824116777,1,37472.53030708822,180
60,44130.354491648985,55830.354491648985,False,6182.88976761206,14667.482749280693,2,45030.354491648985,180
60,36938.803411595145,61200.0,True,14610.04156803874,11721.175959262155,1,36938.803411595145,180
60,45289.63117928665,56989.63117928665,False,466.56943946095134,5469.561156236484,2,46189.63117928665,180
60,43952.17281571184,61200.0,True,16765.224313886465,15686.165399760319,1,43952.17281571184,180
60,36478.5754924569,48178.5754924569,False,14007.603419052688,5862.4261139092305,2,37378.5754924569,180
60,34129.542103167456,45829.542103167456,False,6734.510445295477,1349.0031632594166,2,35029.542103167456,180
60,41410.90794728006,61200.0,True,16052.985829363348,7068.598129184772,1,41410.90794728006,180
60,48903.246296052195,60603.246296052195,False,2465.412306052812,5057.9786480948505,2,49803.246296052195,180
60,33050.67981243783,61200.0,True,13657.571922368921,9291.903438289628,1,33050.67981243783,180
60,54644.69853627556,61200.0,True,2408.298233812339,4146.58602325108,1,54644.69853627556,180
60,55559.1574690429,67259.1574690429,False,1287.5943523116723,6982.025343023822,2,56459.1574690429,180
60,40268.931982214715,51968.931982214715,False,14876.366784303455,10495.290492641047,2,41168.931982214715,180
60,42219.45439960906,61200.0,True,13066.089425266018,14080.927243304468,1,42219.45439960906,180
60,44520.865447839235,56220.865447839235,False,17226.997926117394,10120.87774901678,2,45420.865447839235,180
60,44701.87767369006,56401.87767369006,False,10914.563840376244,15621.84683149066,2,45601.87767369006,180
60,55638.087729240935,67338.08772924094,False,6662.544642998677,3915.2024252597766,2,56538.087729240935,180
60,44709.04155095394,61200.0,True,1093.2387829823854,14279.993502858631,1,44709.04155095394,180
60,50187.846185253075,61887.846185253075,False,15981.861021722036,12937.894846670977,2,51087.846185253075,180
60,34110.85709173205,61200.0,True,3883.9827290947037,12460.868661481587,1,34110.85709173205,180
60,39114.97034010011,50814.97034010011,False,4535.936908643949,15679.08957372719,2,40014.97034010011,180
60,53720.11562481202,65420.11562481202,False,14031.987089879942,4474.857485124011,2,54620.11562481202,180
60,46042.947890510564,57742.947890510564,False,7197.784860805823,17109.144384918065,2,46942.947890510564,180
60,45536.90001245566,57236.90001245566,False,2260.2323193419343,9924.978324653299,2,46436.90001245566,180
60,32453.009851068495,44153.00985106849,False,4617.943626529273,12492.17249886448,2,33353.00985106849,180
60,43229.64475222,54929.64475222,False,14163.751216857963,4035.4114711316206,2,44129.64475222,180
60,37910.52201161654,49610.52201161654,False,15079.542377609752,6093.17406376991,2,38810.52201161654,180
60,39714.81473310756,51414.81473310756,False,6099.767373886876,4415.625401292733,2,40614.81473310756,180
60,32027.460647982938,43727.46064798294,False,13493.850776104484,13188.942405596585,2,32927.46064798294,180
60,49227.62119007097,61200.0,True,15667.729363297643,8155.9012172041475,1,49227.62119007097,180
60,36135.441795902516,47835.441795902516,False,3021.3503459466983,2540.4776745501335,2,37035.441795902516,180
60,45645.00655897652,57345.00655897652,False,15892.159106295683,6819.141062391242,2,46545.00655897652,180
60,51619.82530424896,61200.0,True,5152.579184410767,6831.814121088064,1,51619.82530424896,180
60,43446.09489572529,61200.0,True,15634.44951199704,6557.55695330837,1,43446.09489572529,180
60,31984.89223058173,43684.892230581725,False,4725.920154731439,2549.72360626558,2,32884.892230581725,180
60,45285.972577073546,61200.0,True,2152.075623861169,6202.208400120159,1,45285.972577073546,180
60,45143.74289766821,61200.0,True,0.0,12085.625492271938,1,45143.74289766821,180
60,48168.77502278063,59868.77502278063,False,15592.163377754918,12056.849536767886,2,49068.77502278063,180
60,40612.339635884164,52312.339635884164,False,17051.341104711253,12287.062683740574,2,41512.339635884164,180
60,42676.25205966228,54376.25205966228,False,5115.126111484531,18981.39707805565,2,43576.25205966228,180
60,40174.94724013252,51874.94724013252,False,16001.453948617058,14610.938379209852,2,41074.94724013252,180
60,41419.68095706563,53119.68095706563,False,16226.699159353102,12388.916029849983,2,42319.68095706563,180
60,42683.588062475785,61200.0,True,3637.4414467273946,5878.530294843728,1,42683.588062475785,180
60,51223.620220367564,62923.620220367564,False,2360.2243143822616,3050.018108703283,2,52123.620220367564,180
60,42511.8900601998,54211.8900601998,False,6188.428788259044,4204.304014500124,2,43411.8900601998,180
60,42628.93332887946,61200.0,True,13973.914800566945,11463.089562428473,1,42628.93332887946,180
60,43495.91457341983,55195.91457341983,False,16976.94193091801,16159.25916064634,2,44395.91457341983,180
60,40823.629484484365,52523.629484484365,False,2188.257316568578,2975.7468556040862,2,41723.629484484365,180
60,53552.63040809361,61200.0,True,5914.981102166376,2849.3815293593448,1,53552.63040809361,180
60,50453.51523528804,62153.51523528804,False,1186.4028644840728,16668.19083892694,2,51353.51523528804,180
60,51945.38607840095,61200.0,True,16574.61360849095,9335.718061290145,1,51945.38607840095,180
60,45891.297775643754,57591.297775643754,False,6936.722119729119,13901.013530105445,2,46791.297775643754,180
60,55194.00553629752,61200.0,True,5977.6776208420315,15625.009125641174,1,55194.00553629752,180
60,33321.96124934441,45021.96124934441,False,13175.161161884957,4416.117864855019,2,34221.96124934441,180
60,34477.56023737939,46177.56023737939,False,16048.32737405754,3964.8723579215534,2,35377.56023737939,180
60,42098.42896492204,53798.42896492204,False,17174.977428362847,3938.725028496105,2,42998.42896492204,180
60,43835.28372387937,61200.0,True,15451.605481301263,13310.559652233958,1,43835.28372387937,180
60,43128.903836920545,54828.903836920545,False,17533.758912546156,12703.372854165784,2,44028.903836920545,180
60,43008.66363267288,54708.66363267288,False,5889.674292940667,1975.3224437330243,2,43908.66363267288,180
60,36685.963526517335,48385.963526517335,False,7179.124885429009,5063.9909868615905,2,37585.963526517335,180
60,47346.64957337979,61200.0,True,17125.27136681684,11760.124201579047,1,47346.64957337979,180
60,46041.58984493706,57741.58984493706,False,15330.13953507678,8400.272142404307,2,46941.58984493706,180
60,38599.23873896972,61200.0,True,3157.5096653564206,4295.367558156799,1,38599.23873896972,180
60,47045.98401282149,58745.98401282149,False,5368.933608048326,16509.294441155565,2,47945.98401282149,180
60,44373.21129242452,61200.0,True,6388.0739784505495,18216.328865463453,1,44373.21129242452,180
60,40225.22206609367,51925.22206609367,False,1977.2967222450495,4128.873384796185,2,41125.22206609367,180
60,35100.35067927789,46800.35067927789,False,2627.8164197315823,14601.572153161636,2,36000.35067927789,180
60,32117.372807310672,43817.372807310676,False,18283.19718067362,16039.370783790246,2,33017.372807310676,180
60,35342.31696876113,47042.31696876113,False,8506.627550718207,13345.908113289168,2,36242.31696876113,180
60,39983.43178824402,51683.43178824402,False,3997.7163052034202,6739.196350246845,2,40883.43178824402,180
60,40229.064365803446,61200.0,True,7901.328589063806,5208.06744788906,1,40229.064365803446,180
60,43468.921924360635,61200.0,True,12082.85098171114,2328.085906769097,1,43468.921924360635,180
60,42019.46829108042,53719.46829108042,False,4958.343261378556,2185.710439086445,2,42919.46829108042,180
