replica,arrivals,deadlines,indicador,x,y,profits,ready_times,service_times
55,54628.82225053548,66328.82225053548,False,14820.07148977204,7688.408636322276,2,55528.82225053548,180
55,52092.2740913074,63792.2740913074,False,11300.657653524038,9965.196881479675,2,52992.2740913074,180
55,43401.84241630889,55101.84241630889,False,16652.427404417424,16904.58672673958,2,44301.84241630889,180
55,44491.13309014416,61200.0,True,16591.932844276933,10292.758756492183,1,44491.13309014416,180
55,46227.65108469885,57927.65108469885,False,5743.459171203148,6391.803342344594,2,47127.65108469885,180
55,42437.321920882794,54137.321920882794,False,14813.79061038327,10384.997462233621,2,43337.321920882794,180
55,37829.76386433659,49529.76386433659,False,2447.8374852247075,6509.199075113527,2,38729.76386433659,180
55,41954.01936302503,53654.01936302503,False,11481.994084957769,16331.895967444425,2,42854.01936302503,180
55,47713.240282586004,61200.0,True,6833.471798910667,14379.221319915645,1,47713.240282586004,180
55,32271.635020495745,43971.63502049574,False,3481.2152564657813,2807.8450710750662,2,33171.63502049574,180
55,37112.60262482365,48812.60262482365,False,3731.4356119478894,13417.31230591218,2,38012.60262482365,180
55,53996.553453542656,61200.0,True,5135.67407836719,4085.734543719631,1,53996.553453542656,180
55,44938.392989057436,56638.392989057436,False,6906.634769467877,15602.274045863487,2,45838.392989057436,180
55,42236.346397613575,53936.346397613575,False,4148.561946864921,5117.296521159276,2,43136.346397613575,180
55,36012.90383910116,47712.90383910116,False,1659.1353604036256,2595.089327188711,2,36912.90383910116,180
55,40486.0141250844,52186.0141250844,False,5791.084405968799,16141.990495146947,2,41386.0141250844,180
55,44428.15666577327,61200.0,True,2445.5137606011976,15057.455439423487,1,44428.15666577327,180
55,44341.643034230954,56041.643034230954,False,10946.789940485989,10943.835245698127,2,45241.643034230954,180
55,52299.520932946194,63999.520932946194,False,13211.686931576565,13711.40949444262,2,53199.520932946194,180
55,40969.807464871104,61200.0,True,4427.160047442166,4661.717661511244,1,40969.807464871104,180
55,46031.82302846363,57731.82302846363,False,7428.96935431934,5728.217150604346,2,46931.82302846363,180
55,54196.7987673422,65896.7987673422,False,11997.849564050244,7597.988138468723,2,55096.7987673422,180
55,52042.71326485981,61200.0,True,3150.363245081802,15431.189570864464,1,52042.71326485981,180
55,39992.72034898276,61200.0,True,11421.63680704339,6621.3276870783775,1,39992.72034898276,180
55,44969.45077138899,56669.45077138899,False,15671.965845944049,10862.376888186902,2,45869.45077138899,180
55,36201.52401320432,47901.52401320432,False,16442.925212020655,8095.318320914127,2,37101.52401320432,180
55,44521.51767300765,56221.51767300765,False,13805.170088293646,6214.75295536379,2,45421.51767300765,180
55,47792.74819517482,59492.74819517482,False,16494.067954036116,6839.263258904921,2,48692.74819517482,180
55,48161.61701452459,59861.61701452459,False,12937.617206409506,3144.6215518909917,2,49061.61701452459,180
55,41289.60223327814,61200.0,True,13247.830497882182,7185.135587413835,1,41289.60223327814,180
55,42917.90340703609,54617.90340703609,False,11968.480660008512,14946.368110958192,2,43817.90340703609,180
55,53613.96290135648,65313.96290135648,False,3907.124126602267,19844.722123100993,2,54513.96290135648,180
55,42390.467188514805,61200.0,True,13956.180327937433,10329.357130125216,1,42390.467188514805,180
55,44324.926009553885,61200.0,True,10943.563464329987,8622.554706890794,1,44324.926009553885,180
55,49614.88030730996,61200.0,True,1505.6228031504165,14604.877529082425,1,49614.88030730996,180
55,45859.98981227497,57559.98981227497,False,6486.590324363188,8239.054685861722,2,46759.98981227497,180
55,52139.29581103671,63839.29581103671,False,17749.63828579305,4694.55558434777,2,53039.29581103671,180
55,41641.20588682422,61200.0,True,14509.735698219276,14558.764797159936,1,41641.20588682422,180
55,54624.25775899765,66324.25775899764,False,15940.087574195775,4386.360740549068,2,55524.25775899765,180
55,52553.061937568615,64253.061937568615,False,14626.106516547536,7652.5344053897015,2,53453.061937568615,180
55,45926.93940815734,61200.0,True,3824.069744805735,19291.01715114582,1,45926.93940815734,180
55,55108.739225328594,66808.7392253286,False,6004.958925448587,1319.3483927917894,2,56008.739225328594,180
55,32747.8889839001,44447.8889839001,False,5673.164736317077,15887.421846216928,2,33647.8889839001,180
55,44507.36662541748,56207.36662541748,False,2725.052365976946,14516.24434857098,2,45407.36662541748,180
55,41182.18284854394,52882.18284854394,False,6264.234415969181,4497.769219466814,2,42082.18284854394,180
55,50434.80647799414,62134.80647799414,False,18464.142802925806,1328.8752772381192,2,51334.80647799414,180
55,35625.47728494486,61200.0,True,16495.048449047183,5114.979627715171,1,35625.47728494486,180
55,48708.26543519701,60408.26543519701,False,2250.719179250668,1927.589574627302,2,49608.26543519701,180
55,43869.124040369235,55569.124040369235,False,14620.230590638394,10857.09314150943,2,44769.124040369235,180
55,43948.99258347546,55648.99258347546,False,4686.019109245375,15339.08808864751,2,44848.99258347546,180
55,51784.21866300907,63484.21866300907,False,16977.144906598376,11061.212265187252,2,52684.21866300907,180
55,46189.55673806317,57889.55673806317,False,15076.871218225197,1237.9849741658281,2,47089.55673806317,180
55,51819.36396128333,63519.36396128333,False,17051.868953621914,6709.05869167036,2,52719.36396128333,180
55,41571.793328980406,61200.0,True,15227.423010708466,13238.598379580495,1,41571.793328980406,180
55,52452.38749062251,64152.38749062251,False,7777.262909308176,16801.558594495033,2,53352.38749062251,180
55,44624.48522202205,61200.0,True,4367.27016688976,6846.554985329626,1,44624.48522202205,180
55,43275.70518899242,54975.70518899242,False,2618.8164261574625,14746.297663259467,2,44175.70518899242,180
55,41637.40206197059,53337.40206197059,False,5005.432112742429,12620.822372800903,2,42537.40206197059,180
55,41482.3239185909,53182.3239185909,False,17436.175073163446,13848.14230227203,2,42382.3239185909,180
55,44350.34611719945,56050.34611719945,False,14679.258777929723,13998.249505322725,2,45250.34611719945,180
55,42886.14977084879,61200.0,True,15949.89305084931,17371.067600765276,1,42886.14977084879,180
55,44079.80535101425,61200.0,True,7224.592703541139,4986.248038119051,1,44079.80535101425,180
55,46873.21318023042,58573.21318023042,False,9526.250558426762,2875.6677549875703,2,47773.21318023042,180
55,41599.499825290804,53299.499825290804,False,6086.755994041737,13929.129830716485,2,42499.499825290804,180
55,49578.76385363521,61278.76385363521,False,16181.06446599202,17315.144096335345,2,50478.76385363521,180
55,43159.283956150495,54859.283956150495,False,13558.88591463133,9302.853816945879,2,44059.283956150495,180
55,43778.901814210265,55478.901814210265,False,16420.46662885925,11359.26526701635,2,44678.901814210265,180
55,39254.50065246069,61200.0,True,12942.585553162544,10645.923911778656,1,39254.50065246069,180
55,45315.926733236956,61200.0,True,762.1594478633513,12907.381622791725,1,45315.926733236956,180
55,45493.19007015691,57193.19007015691,False,4037.715680160541,7531.019988305826,2,46393.19007015691,180
55,46477.92410788007,58177.92410788007,False,16689.63932270179,14303.596019217255,2,47377.92410788007,180
55,50338.56696323979,62038.56696323979,False,2975.8065635704843,14462.991740774201,2,51238.56696323979,180
55,54590.99220749617,61200.0,True,15445.460574792296,18445.325128711484,1,54590.99220749617,180
55,56601.41353912549,61200.0,True,2552.6421771136283,4139.200125323363,1,56601.41353912549,180
55,44663.095888520926,61200.0,True,17358.693786568125,14320.323161651515,1,44663.095888520926,180
55,45797.93770691071,61200.0,True,6056.809075234909,15871.266537207295,1,45797.93770691071,180
55,41712.8733676997,53412.8733676997,False,15440.486553536237,5400.298911894489,2,42612.8733676997,180
55,53435.866465357176,61200.0,True,2422.7838877775803,14811.920929830541,1,53435.866465357176,180
55,54846.55888274756,61200.0,True,4829.471346764699,15732.677169260747,1,54846.55888274756,180
55,37849.12687245591,49549.12687245591,False,12268.17661793571,15237.411612661694,2,38749.12687245591,180
55,31739.97913037056,61200.0,True,15158.620196197642,12613.89410815374,1,31739.97913037056,180
55,46353.180799056165,58053.180799056165,False,2589.9524757809572,4704.088492514711,2,47253.180799056165,180
55,45567.56333827717,61200.0,True,4224.94826362992,5620.787647609365,1,45567.56333827717,180
55,46213.83448135212,61200.0,True,16034.05725488426,13899.885200145292,1,46213.83448135212,180
55,35325.377059700935,61200.0,True,4847.917382375121,7360.894986072034,1,35325.377059700935,180
55,55510.90014445771,61200.0,True,6758.066528623475,11861.69915512798,1,55510.90014445771,180
55,48508.97343187742,61200.0,True,15945.454182448755,12905.05202926496,1,48508.97343187742,180
55,35431.21924490492,47131.21924490492,False,7998.6971138672725,11484.83358416638,2,36331.21924490492,180
55,53910.23274216508,61200.0,True,14705.210941246618,15886.14043502415,1,53910.23274216508,180
55,34718.65898558211,61200.0,True,2051.518101452892,5096.341453580994,1,34718.65898558211,180
55,33684.40682046069,45384.40682046069,False,15777.577704217858,7536.819900023751,2,34584.40682046069,180
55,53526.72061470967,65226.72061470967,False,13261.007242509326,9524.550999743129,2,54426.72061470967,180
55,39741.35618338922,61200.0,True,13459.135579807331,9731.764620679101,1,39741.35618338922,180
55,51491.544169518034,61200.0,True,3400.746813157538,16572.576299052656,1,51491.544169518034,180
55,45213.35465753504,61200.0,True,14223.563870065633,9599.103525856623,1,45213.35465753504,180
55,45023.637527034814,61200.0,True,8042.558383363495,2883.758276970602,1,45023.637527034814,180
55,39649.96771938137,51349.96771938137,False,11850.897145459361,11133.802458787319,2,40549.96771938137,180
55,50192.98914895026,61892.98914895026,False,9737.724518966656,14703.225208792586,2,51092.98914895026,180
55,48161.12171432504,61200.0,True,5992.535385057398,6694.577212894835,1,48161.12171432504,180
55,41020.24452197343,52720.24452197343,False,13456.476577900252,12033.579000784142,2,41920.24452197343,180
55,46657.430404828585,58357.430404828585,False,12506.43111517722,7213.972235855186,2,47557.430404828585,180
55,44876.88834423996,61200.0,True,13181.61195256653,12382.468833418538,1,44876.88834423996,180
55,53803.08728253556,65503.08728253556,False,6564.4711381644165,4180.093583902103,2,54703.08728253556,180
55,45270.760378683844,56970.760378683844,False,5883.929022862321,6349.763062046224,2,46170.760378683844,180
55,46108.87069547461,61200.0,True,17719.068054695337,11430.25392065365,1,46108.87069547461,180
55,42936.86702269013,54636.86702269013,False,2487.103705715287,2986.316372763269,2,43836.86702269013,180
55,32503.798309408063,44203.79830940806,False,12113.423852503645,10920.398345453063,2,33403.79830940806,180
55,48555.633992257746,60255.633992257746,False,11325.831171221478,11286.19838697451,2,49455.633992257746,180
55,41258.07172231563,61200.0,True,14120.910943142433,6263.004391161869,1,41258.07172231563,180
55,51480.743239972675,61200.0,True,7143.377940075255,14606.25889232997,1,51480.743239972675,180
55,46408.588977761516,58108.588977761516,False,3801.0532250203955,3982.8453488288233,2,47308.588977761516,180
55,40409.2620258298,52109.2620258298,False,5615.710462978218,15521.11369015117,2,41309.2620258298,180
55,43227.97097408708,54927.97097408708,False,18724.81933295907,15360.819901164803,2,44127.97097408708,180
55,44157.04954234879,55857.04954234879,False,11735.52314831853,9568.435534057053,2,45057.04954234879,180
55,44357.07315646434,56057.07315646434,False,3263.5521894746857,4156.012959053268,2,45257.07315646434,180
55,42294.54490686877,53994.54490686877,False,3964.109480510064,15979.426097568243,2,43194.54490686877,180
55,46751.83783334427,61200.0,True,2181.7637886137563,6671.247294944062,1,46751.83783334427,180
55,39834.19786341375,51534.19786341375,False,12499.28370207986,13812.701187095588,2,40734.19786341375,180
55,50251.61464985051,61200.0,True,13944.121623843377,6983.238857251278,1,50251.61464985051,180
55,37475.97923517091,49175.97923517091,False,16886.05739478244,14850.170210769149,2,38375.97923517091,180
55,32354.47903971509,44054.479039715094,False,4895.20694526155,16883.451983104773,2,33254.479039715094,180
55,41917.6389237769,53617.6389237769,False,14043.673763863047,3428.338241341753,2,42817.6389237769,180
55,56125.16581805852,61200.0,True,14506.070601459862,11346.30907675648,1,56125.16581805852,180
55,45104.15907887289,56804.15907887289,False,18127.157703162262,12107.466551051117,2,46004.15907887289,180
55,46026.0066830621,57726.0066830621,False,5887.934075893606,14404.026127666437,2,46926.0066830621,180
55,44523.0260976042,56223.0260976042,False,5966.77431721522,5574.433064925593,2,45423.0260976042,180
55,34351.13097404269,61200.0,True,5658.060565190807,6399.302455196309,1,34351.13097404269,180
56,43721.10060897234,61200.0,True,3587.3211042514786,14250.134373181425,1,43721.10060897234,180
56,42283.37502007266,61200.0,True,12667.092031051334,5885.521367517542,1,42283.37502007266,180
56,37460.32716670129,49160.32716670129,False,6046.372750150613,13763.98220976963,2,38360.32716670129,180
56,44751.71447503151,56451.71447503151,False,14495.35458642345,12368.473393158094,2,45651.71447503151,180
56,50088.07812668686,61200.0,True,16423.899761807155,15326.780075757622,1,50088.07812668686,180
56,53277.99943097608,61200.0,True,16667.529147286514,8241.08374093952,1,53277.99943097608,180
56,47727.28186518089,61200.0,True,14961.301602928665,9919.624259567448,1,47727.28186518089,180
56,40577.12002869843,52277.12002869843,False,15693.467734225713,6419.739520599207,2,41477.12002869843,180
56,42481.45007170635,54181.45007170635,False,6157.747826587986,5617.474914873873,2,43381.45007170635,180
56,52246.25012565226,63946.25012565226,False,16053.60406322676,4452.270563779483,2,53146.25012565226,180
56,44929.70782955412,61200.0,True,7145.485321655383,15866.894899065639,1,44929.70782955412,180
56,48749.95261675769,60449.95261675769,False,13384.464699323493,6085.132542146085,2,49649.95261675769,180
56,49140.45840693225,60840.45840693225,False,18777.260735997024,7142.809980843476,2,50040.45840693225,180
56,53168.13766924095,64868.13766924095,False,9269.547669951988,12562.24014741514,2,54068.13766924095,180
56,44056.73459596928,61200.0,True,4538.9187482199595,17141.323688186,1,44056.73459596928,180
56,48852.988154532206,60552.988154532206,False,4375.064742926758,17256.43259657362,2,49752.988154532206,180
56,46449.20170001161,58149.20170001161,False,10945.934220125517,11152.061498034971,2,47349.20170001161,180
